Process ID	:,46b814536bbc027f0e304662
Date		:,2020-09-09 08:58:03
Elapsed time(s)	:,44.00
Dut Sn:,
Dut Mac: ,2C641FE03176
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
1585	,0.390000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		,-1.00		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
1586	,1.061000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.12		,dBm		,14.50		,15.50		,(>= <=)		,0,
1587	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.98		,dBm		,14.50		,15.50		,(>= <=)		,0,
1588	,0.343000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.12		,dBm		,14.50		,15.50		,(>= <=)		,0,
1589	,0.312000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.98		,dBm		,14.50		,15.50		,(>= <=)		,0,
1590	,0.297000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.19		,dBm		,14.50		,15.50		,(>= <=)		,0,
1591	,0.327000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.25		,dBm		,14.50		,15.50		,(>= <=)		,0,
1592	,0.312000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.06		,dBm		,13.50		,14.50		,(>= <=)		,0,
1593	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,13.87		,dBm		,13.50		,14.50		,(>= <=)		,0,
1594	,0.312000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
1595	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.12		,dBm		,13.50		,14.50		,(>= <=)		,0,
1596	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.05		,dBm		,13.50		,14.50		,(>= <=)		,0,
1597	,0.296000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
1598	,0.344000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,14.05		,dBm		,13.50		,14.50		,(>= <=)		,0,
1599	,0.359000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,13.84		,dBm		,13.50		,14.50		,(>= <=)		,0,
1600	,0.343000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
1601	,0.343000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.10		,dBm		,13.50		,14.50		,(>= <=)		,0,
1602	,0.593000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.63		,dBm		,13.50		,14.50		,(>= <=)		,0,
1603	,0.343000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.27		,dBm		,13.50		,14.50		,(>= <=)		,0,
1604	,0.328000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.42		,dBm		,13.50		,14.50		,(>= <=)		,0,
1605	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,13.78		,dBm		,13.50		,14.50		,(>= <=)		,0,
1606	,0.531000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,13.85		,dBm		,13.50		,14.50		,(>= <=)		,0,
1607	,0.358000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,13.76		,dBm		,13.50		,14.50		,(>= <=)		,0,
1608	,0.328000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.16		,dBm		,13.50		,14.50		,(>= <=)		,0,
1609	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.22		,dBm		,13.50		,14.50		,(>= <=)		,0,
1610	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.12		,dBm		,13.50		,14.50		,(>= <=)		,0,
1611	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.06		,dBm		,13.50		,14.50		,(>= <=)		,0,
1612	,0.312000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,14.12		,dBm		,13.50		,14.50		,(>= <=)		,0,
1613	,0.328000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.09		,dBm		,13.50		,14.50		,(>= <=)		,0,
1614	,0.327000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,13.75		,dBm		,13.50		,14.50		,(>= <=)		,0,
1615	,0.343000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.97		,dBm		, 0.50		,28.50		,(>= <=)		,0,
1616	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.05		,dB		,-55.00		,-10.00		,(>= <=)		,0,
1617	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.37		,dBm		,15.00		,19.00		,(>= <=)		,0,
1618	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1619	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-1.77		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1620	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-36.18		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1621	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.75		,dBm		,12.00		,16.00		,(>= <=)		,0,
1622	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1623	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-1.80		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1624	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-36.91		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1625	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.87		,dBm		,12.00		,16.00		,(>= <=)		,0,
1626	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1627	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		,-1.79		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1628	,0.827000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-18.56		,dB		,-55.00		,-10.00		,(>= <=)		,0,
1629	,0.827000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.01		,dBm		,15.00		,19.00		,(>= <=)		,0,
1630	,0.827000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1631	,0.827000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		,-1.80		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1632	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-37.08		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1633	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,13.99		,dBm		,12.00		,16.00		,(>= <=)		,0,
1634	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1635	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		,-1.78		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1636	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-36.75		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1637	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,14.05		,dBm		,12.00		,16.00		,(>= <=)		,0,
1638	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1639	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		,-1.78		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1640	,0.531000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant0	,PASS		,-36.36		,dB		,-55.00		,-25.00		,(>= <=)		,0,
1641	,0.531000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant0	,PASS		,13.89		,dBm		,12.00		,16.00		,(>= <=)		,0,
1642	,0.531000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
