Process ID	:,50df791e4da25e006214597c
Date		:,2020-09-15 21:16:43
Elapsed time(s)	:,58.00
Dut Sn:,
Dut Mac: ,2C641FE9CE8B
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
3481	,1.107000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.93		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
3482	,1.077000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.94		,dBm		,14.50		,15.50		,(>= <=)		,0,
3483	,0.327000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.19		,dBm		,14.50		,15.50		,(>= <=)		,0,
3484	,0.328000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.50		,dBm		,14.50		,15.50		,(>= <=)		,0,
3485	,0.343000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.73		,dBm		,14.50		,15.50		,(>= <=)		,0,
3486	,0.327000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.88		,dBm		,14.50		,15.50		,(>= <=)		,0,
3487	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.01		,dBm		,14.50		,15.50		,(>= <=)		,0,
3488	,1.123000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.32		,dBm		,13.50		,14.50		,(>= <=)		,0,
3489	,0.546000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,13.85		,dBm		,13.50		,14.50		,(>= <=)		,0,
3490	,1.342000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.19		,dBm		,13.50		,14.50		,(>= <=)		,0,
3491	,0.546000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.67		,dBm		,13.50		,14.50		,(>= <=)		,0,
3492	,1.092000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.95		,dBm		,13.50		,14.50		,(>= <=)		,0,
3493	,0.296000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.51		,dBm		,13.50		,14.50		,(>= <=)		,0,
3494	,1.123000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,14.03		,dBm		,13.50		,14.50		,(>= <=)		,0,
3495	,0.328000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,13.52		,dBm		,13.50		,14.50		,(>= <=)		,0,
3496	,1.060000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.00		,dBm		,13.50		,14.50		,(>= <=)		,0,
3497	,0.328000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,13.67		,dBm		,13.50		,14.50		,(>= <=)		,0,
3498	,1.092000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.64		,dBm		,13.50		,14.50		,(>= <=)		,0,
3499	,0.499000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.04		,dBm		,13.50		,14.50		,(>= <=)		,0,
3500	,0.359000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,13.92		,dBm		,13.50		,14.50		,(>= <=)		,0,
3501	,0.281000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,13.72		,dBm		,13.50		,14.50		,(>= <=)		,0,
3502	,0.297000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,13.82		,dBm		,13.50		,14.50		,(>= <=)		,0,
3503	,0.343000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,13.88		,dBm		,13.50		,14.50		,(>= <=)		,0,
3504	,0.328000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.07		,dBm		,13.50		,14.50		,(>= <=)		,0,
3505	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.17		,dBm		,13.50		,14.50		,(>= <=)		,0,
3506	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.04		,dBm		,13.50		,14.50		,(>= <=)		,0,
3507	,0.344000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,13.59		,dBm		,13.50		,14.50		,(>= <=)		,0,
3508	,0.280000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.83		,dBm		,13.50		,14.50		,(>= <=)		,0,
3509	,0.515000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,13.91		,dBm		,13.50		,14.50		,(>= <=)		,0,
3510	,0.344000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,13.75		,dBm		,13.50		,14.50		,(>= <=)		,0,
3511	,0.296000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.77		,dBm		, 0.50		,28.50		,(>= <=)		,0,
3512	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.08		,dB		,-55.00		,-10.00		,(>= <=)		,0,
3513	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,16.98		,dBm		,15.00		,19.00		,(>= <=)		,0,
3514	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3515	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-0.20		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3516	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-37.19		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3517	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.99		,dBm		,12.00		,16.00		,(>= <=)		,0,
3518	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3519	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-0.21		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3520	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-35.95		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3521	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,14.24		,dBm		,12.00		,16.00		,(>= <=)		,0,
3522	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3523	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		,-0.23		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3524	,0.811000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.92		,dB		,-55.00		,-10.00		,(>= <=)		,0,
3525	,0.811000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.00		,dBm		,15.00		,19.00		,(>= <=)		,0,
3526	,0.811000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3527	,0.811000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		,-0.23		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3528	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-38.08		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3529	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,13.78		,dBm		,12.00		,16.00		,(>= <=)		,0,
3530	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
