Process ID	:,386318a6474c58bb69385298
Date		:,2020-09-13 01:50:59
Elapsed time(s)	:,56.00
Dut Sn:,
Dut Mac: ,2C641FDFE0DC
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
5009	,0.374000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		,-1.64		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
5024	,1.061000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,13.70		,dBm		,13.50		,14.50		,(>= <=)		,0,
5025	,0.296000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,13.90		,dBm		,13.50		,14.50		,(>= <=)		,0,
5026	,1.654000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.70		,dBm		,13.50		,14.50		,(>= <=)		,0,
5027	,0.296000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.03		,dBm		,13.50		,14.50		,(>= <=)		,0,
5028	,0.281000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,13.76		,dBm		,13.50		,14.50		,(>= <=)		,0,
5029	,0.281000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.42		,dBm		,13.50		,14.50		,(>= <=)		,0,
5030	,0.281000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.16		,dBm		,13.50		,14.50		,(>= <=)		,0,
5031	,0.297000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.50		,dBm		,13.50		,14.50		,(>= <=)		,0,
5032	,0.453000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,13.73		,dBm		,13.50		,14.50		,(>= <=)		,0,
5033	,0.281000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.21		,dBm		,13.50		,14.50		,(>= <=)		,0,
5034	,0.343000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.19		,dBm		,13.50		,14.50		,(>= <=)		,0,
5035	,0.281000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.30		,dBm		,13.50		,14.50		,(>= <=)		,0,
5036	,0.281000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,14.31		,dBm		,13.50		,14.50		,(>= <=)		,0,
5037	,0.280000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,13.66		,dBm		,13.50		,14.50		,(>= <=)		,0,
5038	,0.328000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
5039	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,14.05		,dBm		, 0.50		,28.50		,(>= <=)		,0,
5040	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.03		,dB		,-55.00		,-10.00		,(>= <=)		,0,
5041	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.24		,dBm		,15.00		,19.00		,(>= <=)		,0,
5042	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5043	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-2.70		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5044	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-37.32		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5045	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,14.10		,dBm		,12.00		,16.00		,(>= <=)		,0,
5046	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5047	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-2.71		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5048	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-37.16		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5049	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.72		,dBm		,12.00		,16.00		,(>= <=)		,0,
5050	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5051	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		,-2.70		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5052	,0.733000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.99		,dB		,-55.00		,-10.00		,(>= <=)		,0,
5053	,0.733000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.06		,dBm		,15.00		,19.00		,(>= <=)		,0,
5054	,0.733000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5055	,0.733000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		,-2.71		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5056	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-37.88		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5057	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,13.94		,dBm		,12.00		,16.00		,(>= <=)		,0,
5058	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5059	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		,-2.69		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5060	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-37.00		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5061	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,14.12		,dBm		,12.00		,16.00		,(>= <=)		,0,
5062	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5063	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		,-2.67		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5064	,0.483000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant0	,PASS		,-34.91		,dB		,-55.00		,-25.00		,(>= <=)		,0,
5065	,0.483000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant0	,PASS		,14.35		,dBm		,12.00		,16.00		,(>= <=)		,0,
5066	,0.483000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5067	,0.483000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant0	,PASS		,-2.70		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5068	,0.484000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant0	,PASS		,-36.13		,dB		,-55.00		,-25.00		,(>= <=)		,0,
5069	,0.484000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant0	,PASS		,13.90		,dBm		,12.00		,16.00		,(>= <=)		,0,
5070	,0.484000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5071	,0.484000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant0	,PASS		,-2.74		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5072	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant0	,PASS		,-36.71		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5073	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant0	,PASS		,13.03		,dBm		,11.00		,15.00		,(>= <=)		,0,
5074	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5075	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant0	,PASS		,-2.78		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5076	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant1	,PASS		,-38.64		,dB		,-55.00		,-25.00		,(>= <=)		,0,
5077	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant1	,PASS		,14.00		,dBm		,12.00		,16.00		,(>= <=)		,0,
5078	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5079	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant1	,PASS		,-2.80		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5080	,0.499000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant1	,PASS		,-36.57		,dB		,-55.00		,-25.00		,(>= <=)		,0,
5081	,0.499000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant1	,PASS		,13.89		,dBm		,12.00		,16.00		,(>= <=)		,0,
5082	,0.499000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5083	,0.499000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant1	,PASS		,-2.82		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5084	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant1	,PASS		,-36.70		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5085	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant1	,PASS		,12.63		,dBm		,11.00		,15.00		,(>= <=)		,0,
5086	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5087	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant1	,PASS		,-2.82		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5088	,1.014000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		, 8.00		,(>= <=)		,0,
5089	,0.343000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
5090	,0.546000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		, 8.00		,(>= <=)		,0,
5091	,0.343000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
5092	,0.468000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
5093	,0.405000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant0	,PASS		, 0.10		,percent		, 0.00		,10.00		,(>= <=)		,0,
5094	,0.421000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant1	,PASS		, 0.10		,percent		, 0.00		,10.00		,(>= <=)		,0,
5095	,0.484000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant1	,PASS		, 0.30		,percent		, 0.00		,10.00		,(>= <=)		,0,

