Process ID	:,047b461628921be87f77324b
Date		:,2020-09-07 13:42:55
Elapsed time(s)	:,58.00
Dut Sn:,
Dut Mac: ,2C641FDFF7FC
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
4706	,1.357000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.11		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
4707	,1.092000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.07		,dBm		,14.50		,15.50		,(>= <=)		,0,
4708	,0.343000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.79		,dBm		,14.50		,15.50		,(>= <=)		,0,
4709	,0.375000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.89		,dBm		,14.50		,15.50		,(>= <=)		,0,
4710	,0.328000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.78		,dBm		,14.50		,15.50		,(>= <=)		,0,
4711	,0.328000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.78		,dBm		,14.50		,15.50		,(>= <=)		,0,
4712	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,14.61		,dBm		,14.50		,15.50		,(>= <=)		,0,
4713	,1.107000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.03		,dBm		,13.50		,14.50		,(>= <=)		,0,
4714	,0.343000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.24		,dBm		,13.50		,14.50		,(>= <=)		,0,
4715	,1.155000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.35		,dBm		,13.50		,14.50		,(>= <=)		,0,
4716	,0.359000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.36		,dBm		,13.50		,14.50		,(>= <=)		,0,
4717	,1.138000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.30		,dBm		,13.50		,14.50		,(>= <=)		,0,
4718	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.96		,dBm		,13.50		,14.50		,(>= <=)		,0,
4719	,1.139000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.86		,dBm		,13.50		,14.50		,(>= <=)		,0,
4720	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.35		,dBm		,13.50		,14.50		,(>= <=)		,0,
4721	,1.092000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
