Process ID	:,7b6a6ee66d961588636253b9
Date		:,2020-09-10 16:46:32
Elapsed time(s)	:,48.00
Dut Sn:,
Dut Mac: ,2C641FDFE3BA
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
5903	,0.359000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 1.66		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
5904	,1.076000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.99		,dBm		,14.50		,15.50		,(>= <=)		,0,
5905	,0.327000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.31		,dBm		,14.50		,15.50		,(>= <=)		,0,
5906	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.04		,dBm		,14.50		,15.50		,(>= <=)		,0,
5907	,0.312000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.91		,dBm		,14.50		,15.50		,(>= <=)		,0,
5908	,0.359000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.10		,dBm		,14.50		,15.50		,(>= <=)		,0,
5909	,0.327000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.11		,dBm		,14.50		,15.50		,(>= <=)		,0,
5910	,1.342000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,13.91		,dBm		,13.50		,14.50		,(>= <=)		,0,
5911	,0.327000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.36		,dBm		,13.50		,14.50		,(>= <=)		,0,
5912	,1.155000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,13.83		,dBm		,13.50		,14.50		,(>= <=)		,0,
5913	,0.296000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.30		,dBm		,13.50		,14.50		,(>= <=)		,0,
5914	,1.092000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
5915	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.19		,dBm		,13.50		,14.50		,(>= <=)		,0,
5916	,0.936000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,14.31		,dBm		,13.50		,14.50		,(>= <=)		,0,
5917	,0.327000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
5918	,0.702000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.14		,dBm		,13.50		,14.50		,(>= <=)		,0,
5919	,0.343000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
5920	,0.718000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.97		,dBm		,13.50		,14.50		,(>= <=)		,0,
5921	,0.546000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
5922	,0.343000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.09		,dBm		,13.50		,14.50		,(>= <=)		,0,
5923	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.22		,dBm		,13.50		,14.50		,(>= <=)		,0,
5924	,0.281000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,13.54		,dBm		,13.50		,14.50		,(>= <=)		,0,
5925	,0.531000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
5926	,0.328000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,13.66		,dBm		,13.50		,14.50		,(>= <=)		,0,
5927	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.30		,dBm		,13.50		,14.50		,(>= <=)		,0,
5928	,0.343000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,13.72		,dBm		,13.50		,14.50		,(>= <=)		,0,
5929	,0.328000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.06		,dBm		,13.50		,14.50		,(>= <=)		,0,
5930	,0.312000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,14.43		,dBm		,13.50		,14.50		,(>= <=)		,0,
5931	,0.297000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.09		,dBm		,13.50		,14.50		,(>= <=)		,0,
5932	,0.328000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.02		,dBm		,13.50		,14.50		,(>= <=)		,0,
5933	,0.327000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.87		,dBm		, 0.50		,28.50		,(>= <=)		,0,
5934	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.05		,dB		,-55.00		,-10.00		,(>= <=)		,0,
5935	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.13		,dBm		,15.00		,19.00		,(>= <=)		,0,
5936	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5937	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		, 0.63		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5938	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-37.73		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5939	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.99		,dBm		,12.00		,16.00		,(>= <=)		,0,
5940	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5941	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		, 0.62		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5942	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-37.39		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5943	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.69		,dBm		,12.00		,16.00		,(>= <=)		,0,
5944	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5945	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		, 0.62		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5946	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.87		,dB		,-55.00		,-10.00		,(>= <=)		,0,
5947	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.09		,dBm		,15.00		,19.00		,(>= <=)		,0,
5948	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5949	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		, 0.61		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5950	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-36.29		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5951	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,13.71		,dBm		,12.00		,16.00		,(>= <=)		,0,
5952	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5953	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		, 0.66		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5954	,0.514000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-35.79		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5955	,0.514000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,13.68		,dBm		,12.00		,16.00		,(>= <=)		,0,
5956	,0.514000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5957	,0.514000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		, 0.66		,ppm		,-15.00		,15.00		,(>= <=)		,0,
