Process ID	:,2f614e8f55431e9f4b8e0569
Date		:,2020-09-13 01:39:13
Elapsed time(s)	:,40.00
Dut Sn:,
Dut Mac: ,2C641FDFEBAF
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
4117	,0.358000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.46		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
4118	,0.983000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.06		,dBm		,14.50		,15.50		,(>= <=)		,0,
4119	,0.296000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.83		,dBm		,14.50		,15.50		,(>= <=)		,0,
4120	,0.281000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.78		,dBm		,14.50		,15.50		,(>= <=)		,0,
4121	,0.312000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.78		,dBm		,14.50		,15.50		,(>= <=)		,0,
4122	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.13		,dBm		,14.50		,15.50		,(>= <=)		,0,
4123	,0.296000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.19		,dBm		,14.50		,15.50		,(>= <=)		,0,
4124	,1.092000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,13.98		,dBm		,13.50		,14.50		,(>= <=)		,0,
4125	,0.281000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.22		,dBm		,13.50		,14.50		,(>= <=)		,0,
4126	,0.281000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,13.74		,dBm		,13.50		,14.50		,(>= <=)		,0,
4127	,0.702000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.97		,dBm		,13.50		,14.50		,(>= <=)		,0,
4128	,1.139000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.80		,dBm		,13.50		,14.50		,(>= <=)		,0,
4129	,0.281000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.27		,dBm		,13.50		,14.50		,(>= <=)		,0,
4130	,0.280000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,14.43		,dBm		,13.50		,14.50		,(>= <=)		,0,
4131	,0.421000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.16		,dBm		,13.50		,14.50		,(>= <=)		,0,
4132	,1.061000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
4133	,0.312000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,13.75		,dBm		,13.50		,14.50		,(>= <=)		,0,
4134	,1.029000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.75		,dBm		,13.50		,14.50		,(>= <=)		,0,
4135	,0.281000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,13.70		,dBm		,13.50		,14.50		,(>= <=)		,0,
4136	,0.281000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.47		,dBm		,13.50		,14.50		,(>= <=)		,0,
4137	,0.281000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,13.94		,dBm		,13.50		,14.50		,(>= <=)		,0,
4138	,0.296000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,13.92		,dBm		,13.50		,14.50		,(>= <=)		,0,
4139	,0.328000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,13.95		,dBm		,13.50		,14.50		,(>= <=)		,0,
4140	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,13.75		,dBm		,13.50		,14.50		,(>= <=)		,0,
4141	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.86		,dBm		,13.50		,14.50		,(>= <=)		,0,
4142	,0.328000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.25		,dBm		,13.50		,14.50		,(>= <=)		,0,
4143	,0.281000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.02		,dBm		,13.50		,14.50		,(>= <=)		,0,
4144	,0.281000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.80		,dBm		,13.50		,14.50		,(>= <=)		,0,
4145	,0.296000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,13.71		,dBm		,13.50		,14.50		,(>= <=)		,0,
4146	,0.281000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,13.81		,dBm		,13.50		,14.50		,(>= <=)		,0,
4147	,0.296000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.81		,dBm		, 0.50		,28.50		,(>= <=)		,0,
4148	,0.748000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-17.84		,dB		,-55.00		,-10.00		,(>= <=)		,0,
4149	,0.748000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.23		,dBm		,15.00		,19.00		,(>= <=)		,0,
