Process ID	:,699f74ba18a5551c7f3f19b0
Date		:,2020-09-17 10:03:10
Elapsed time(s)	:,38.00
Dut Sn:,
Dut Mac: ,2C641FE9E458
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
1121	,0.858000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.63		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
1122	,1.014000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.40		,dBm		,14.50		,15.50		,(>= <=)		,0,
1123	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.07		,dBm		,14.50		,15.50		,(>= <=)		,0,
1124	,0.328000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.31		,dBm		,14.50		,15.50		,(>= <=)		,0,
1125	,0.343000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.03		,dBm		,14.50		,15.50		,(>= <=)		,0,
1126	,0.296000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.28		,dBm		,14.50		,15.50		,(>= <=)		,0,
1127	,0.530000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.04		,dBm		,14.50		,15.50		,(>= <=)		,0,
1128	,1.107000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,13.58		,dBm		,13.50		,14.50		,(>= <=)		,0,
1129	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,13.75		,dBm		,13.50		,14.50		,(>= <=)		,0,
1130	,1.107000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.06		,dBm		,13.50		,14.50		,(>= <=)		,0,
1131	,0.343000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.08		,dBm		,13.50		,14.50		,(>= <=)		,0,
1132	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.46		,dBm		,13.50		,14.50		,(>= <=)		,0,
1133	,0.406000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.72		,dBm		,13.50		,14.50		,(>= <=)		,0,
1134	,0.546000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.78		,dBm		,13.50		,14.50		,(>= <=)		,0,
1135	,0.296000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.34		,dBm		,13.50		,14.50		,(>= <=)		,0,
1136	,1.045000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,13.74		,dBm		,13.50		,14.50		,(>= <=)		,0,
1137	,0.312000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.12		,dBm		,13.50		,14.50		,(>= <=)		,0,
1138	,0.530000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.69		,dBm		,13.50		,14.50		,(>= <=)		,0,
1139	,0.281000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,13.91		,dBm		,13.50		,14.50		,(>= <=)		,0,
1140	,0.312000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.42		,dBm		,13.50		,14.50		,(>= <=)		,0,
1141	,0.328000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.35		,dBm		,13.50		,14.50		,(>= <=)		,0,
1142	,0.327000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.31		,dBm		,13.50		,14.50		,(>= <=)		,0,
1143	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.27		,dBm		,13.50		,14.50		,(>= <=)		,0,
1144	,0.297000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.48		,dBm		,13.50		,14.50		,(>= <=)		,0,
1145	,0.515000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.71		,dBm		,13.50		,14.50		,(>= <=)		,0,
1146	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.14		,dBm		,13.50		,14.50		,(>= <=)		,0,
1147	,0.328000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
1148	,0.281000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,14.36		,dBm		,13.50		,14.50		,(>= <=)		,0,
1149	,0.297000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.32		,dBm		,13.50		,14.50		,(>= <=)		,0,
1150	,0.312000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.42		,dBm		,13.50		,14.50		,(>= <=)		,0,
1151	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,14.21		,dBm		, 0.50		,28.50		,(>= <=)		,0,
1152	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-17.83		,dB		,-55.00		,-10.00		,(>= <=)		,0,
1153	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.59		,dBm		,15.00		,19.00		,(>= <=)		,0,
1154	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1155	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-0.73		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1156	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-37.71		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1157	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,14.00		,dBm		,12.00		,16.00		,(>= <=)		,0,
1158	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1159	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-0.76		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1160	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-36.93		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1161	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.94		,dBm		,12.00		,16.00		,(>= <=)		,0,
1162	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1163	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		,-0.78		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1164	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.72		,dB		,-55.00		,-10.00		,(>= <=)		,0,
1165	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.33		,dBm		,15.00		,19.00		,(>= <=)		,0,
1166	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1167	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		,-0.80		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1168	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-36.47		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1169	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,13.99		,dBm		,12.00		,16.00		,(>= <=)		,0,
1170	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1171	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		,-0.78		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1172	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-38.03		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1173	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,14.23		,dBm		,12.00		,16.00		,(>= <=)		,0,
1174	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1175	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		,-0.78		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1176	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant0	,PASS		,-37.33		,dB		,-55.00		,-25.00		,(>= <=)		,0,
1177	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant0	,PASS		,13.63		,dBm		,12.00		,16.00		,(>= <=)		,0,
1178	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1179	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant0	,PASS		,-0.80		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1180	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant0	,PASS		,-37.10		,dB		,-55.00		,-25.00		,(>= <=)		,0,
1181	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant0	,PASS		,14.25		,dBm		,12.00		,16.00		,(>= <=)		,0,
1182	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1183	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant0	,PASS		,-0.84		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1184	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant0	,PASS		,-35.93		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1185	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant0	,PASS		,12.84		,dBm		,11.00		,15.00		,(>= <=)		,0,
1186	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1187	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant0	,PASS		,-0.89		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1188	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant1	,PASS		,-36.12		,dB		,-55.00		,-25.00		,(>= <=)		,0,
1189	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant1	,PASS		,14.23		,dBm		,12.00		,16.00		,(>= <=)		,0,
1190	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1191	,0.453000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant1	,PASS		,-0.94		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1192	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant1	,PASS		,-37.36		,dB		,-55.00		,-25.00		,(>= <=)		,0,
1193	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant1	,PASS		,14.17		,dBm		,12.00		,16.00		,(>= <=)		,0,
1194	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1195	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant1	,PASS		,-0.98		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1196	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant1	,PASS		,-37.11		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1197	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant1	,PASS		,12.99		,dBm		,11.00		,15.00		,(>= <=)		,0,
