Process ID	:,6f64758e36325910678526a5
Date		:,2020-09-11 20:23:13
Elapsed time(s)	:,55.00
Dut Sn:,
Dut Mac: ,2C641FDFDF33
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
3366	,0.843000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.94		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
3367	,1.030000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.00		,dBm		,14.50		,15.50		,(>= <=)		,0,
3368	,0.468000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.67		,dBm		,14.50		,15.50		,(>= <=)		,0,
3369	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.91		,dBm		,14.50		,15.50		,(>= <=)		,0,
3370	,0.484000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.39		,dBm		,14.50		,15.50		,(>= <=)		,0,
3371	,0.296000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.70		,dBm		,14.50		,15.50		,(>= <=)		,0,
3372	,0.296000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,14.95		,dBm		,14.50		,15.50		,(>= <=)		,0,
3373	,0.530000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,13.80		,dBm		,13.50		,14.50		,(>= <=)		,0,
3374	,0.281000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.23		,dBm		,13.50		,14.50		,(>= <=)		,0,
3375	,0.281000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
3376	,0.437000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.30		,dBm		,13.50		,14.50		,(>= <=)		,0,
3377	,1.107000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.85		,dBm		,13.50		,14.50		,(>= <=)		,0,
3378	,0.296000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.00		,dBm		,13.50		,14.50		,(>= <=)		,0,
3379	,0.562000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,14.11		,dBm		,13.50		,14.50		,(>= <=)		,0,
3380	,0.296000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.09		,dBm		,13.50		,14.50		,(>= <=)		,0,
3381	,1.077000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,13.62		,dBm		,13.50		,14.50		,(>= <=)		,0,
3382	,0.312000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.31		,dBm		,13.50		,14.50		,(>= <=)		,0,
3383	,0.531000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.77		,dBm		,13.50		,14.50		,(>= <=)		,0,
3384	,0.265000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.08		,dBm		,13.50		,14.50		,(>= <=)		,0,
3385	,0.328000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,13.88		,dBm		,13.50		,14.50		,(>= <=)		,0,
3386	,0.297000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.41		,dBm		,13.50		,14.50		,(>= <=)		,0,
3387	,0.296000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,13.91		,dBm		,13.50		,14.50		,(>= <=)		,0,
3388	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.12		,dBm		,13.50		,14.50		,(>= <=)		,0,
3389	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,13.83		,dBm		,13.50		,14.50		,(>= <=)		,0,
3390	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.61		,dBm		,13.50		,14.50		,(>= <=)		,0,
3391	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.07		,dBm		,13.50		,14.50		,(>= <=)		,0,
3392	,0.328000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,13.65		,dBm		,13.50		,14.50		,(>= <=)		,0,
3393	,0.296000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,14.18		,dBm		,13.50		,14.50		,(>= <=)		,0,
3394	,0.281000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,13.97		,dBm		,13.50		,14.50		,(>= <=)		,0,
3395	,0.297000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.08		,dBm		,13.50		,14.50		,(>= <=)		,0,
3396	,0.296000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,14.13		,dBm		, 0.50		,28.50		,(>= <=)		,0,
3397	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.11		,dB		,-55.00		,-10.00		,(>= <=)		,0,
3398	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.31		,dBm		,15.00		,19.00		,(>= <=)		,0,
3399	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3400	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		, 0.31		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3401	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-36.53		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3402	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.75		,dBm		,12.00		,16.00		,(>= <=)		,0,
3403	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3404	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		, 0.30		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3405	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-37.72		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3406	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.71		,dBm		,12.00		,16.00		,(>= <=)		,0,
3407	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3408	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		, 0.29		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3409	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-18.05		,dB		,-55.00		,-10.00		,(>= <=)		,0,
3410	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.50		,dBm		,15.00		,19.00		,(>= <=)		,0,
3411	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3412	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		, 0.29		,ppm		,-15.00		,15.00		,(>= <=)		,0,
