Process ID	:,788202624ca83e571f3124a0
Date		:,2020-09-10 22:17:13
Elapsed time(s)	:,62.00
Dut Sn:,
Dut Mac: ,2C641FE00FD6
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
630	,1.139000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 1.38		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
631	,1.076000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.97		,dBm		,14.50		,15.50		,(>= <=)		,0,
632	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.29		,dBm		,14.50		,15.50		,(>= <=)		,0,
633	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.63		,dBm		,14.50		,15.50		,(>= <=)		,0,
634	,0.312000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.14		,dBm		,14.50		,15.50		,(>= <=)		,0,
635	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.00		,dBm		,14.50		,15.50		,(>= <=)		,0,
636	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.31		,dBm		,14.50		,15.50		,(>= <=)		,0,
637	,1.123000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.22		,dBm		,13.50		,14.50		,(>= <=)		,0,
638	,0.327000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.04		,dBm		,13.50		,14.50		,(>= <=)		,0,
639	,1.092000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,13.82		,dBm		,13.50		,14.50		,(>= <=)		,0,
640	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.99		,dBm		,13.50		,14.50		,(>= <=)		,0,
641	,1.092000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.09		,dBm		,13.50		,14.50		,(>= <=)		,0,
642	,0.343000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.19		,dBm		,13.50		,14.50		,(>= <=)		,0,
643	,0.921000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.58		,dBm		,13.50		,14.50		,(>= <=)		,0,
644	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
645	,1.061000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,13.84		,dBm		,13.50		,14.50		,(>= <=)		,0,
646	,0.296000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,13.86		,dBm		,13.50		,14.50		,(>= <=)		,0,
647	,1.123000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.57		,dBm		,13.50		,14.50		,(>= <=)		,0,
648	,0.296000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,13.60		,dBm		,13.50		,14.50		,(>= <=)		,0,
649	,0.312000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.34		,dBm		,13.50		,14.50		,(>= <=)		,0,
650	,0.546000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.00		,dBm		,13.50		,14.50		,(>= <=)		,0,
651	,0.343000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.40		,dBm		,13.50		,14.50		,(>= <=)		,0,
652	,0.515000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.00		,dBm		,13.50		,14.50		,(>= <=)		,0,
653	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.28		,dBm		,13.50		,14.50		,(>= <=)		,0,
654	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.59		,dBm		,13.50		,14.50		,(>= <=)		,0,
655	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.05		,dBm		,13.50		,14.50		,(>= <=)		,0,
656	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,13.94		,dBm		,13.50		,14.50		,(>= <=)		,0,
657	,0.312000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.68		,dBm		,13.50		,14.50		,(>= <=)		,0,
658	,0.328000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.26		,dBm		,13.50		,14.50		,(>= <=)		,0,
659	,0.562000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,13.91		,dBm		,13.50		,14.50		,(>= <=)		,0,
660	,0.327000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.97		,dBm		, 0.50		,28.50		,(>= <=)		,0,
661	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-17.91		,dB		,-55.00		,-10.00		,(>= <=)		,0,
662	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,16.89		,dBm		,15.00		,19.00		,(>= <=)		,0,
663	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
