Process ID	:,517e60b618573fc723ef57be
Date		:,2020-09-16 22:22:41
Elapsed time(s)	:,47.00
Dut Sn:,
Dut Mac: ,2C641FEA0685
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
1301	,1.077000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.71		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
1302	,1.029000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.23		,dBm		,14.50		,15.50		,(>= <=)		,0,
1303	,0.328000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.95		,dBm		,14.50		,15.50		,(>= <=)		,0,
1304	,0.328000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.12		,dBm		,14.50		,15.50		,(>= <=)		,0,
1305	,0.328000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.65		,dBm		,14.50		,15.50		,(>= <=)		,0,
1306	,0.328000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.70		,dBm		,14.50		,15.50		,(>= <=)		,0,
1307	,0.327000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.41		,dBm		,14.50		,15.50		,(>= <=)		,0,
1308	,0.281000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.12		,dBm		,13.50		,14.50		,(>= <=)		,0,
1309	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.28		,dBm		,13.50		,14.50		,(>= <=)		,0,
1310	,0.327000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.22		,dBm		,13.50		,14.50		,(>= <=)		,0,
1311	,0.297000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.96		,dBm		,13.50		,14.50		,(>= <=)		,0,
1312	,0.328000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.28		,dBm		,13.50		,14.50		,(>= <=)		,0,
1313	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.05		,dBm		,13.50		,14.50		,(>= <=)		,0,
1314	,0.343000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.99		,dBm		,13.50		,14.50		,(>= <=)		,0,
1315	,0.297000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
1316	,0.328000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.38		,dBm		,13.50		,14.50		,(>= <=)		,0,
1317	,0.312000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
1318	,0.296000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.98		,dBm		,13.50		,14.50		,(>= <=)		,0,
1319	,0.327000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
1320	,0.312000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,13.72		,dBm		,13.50		,14.50		,(>= <=)		,0,
1321	,0.328000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,13.81		,dBm		,13.50		,14.50		,(>= <=)		,0,
1322	,0.312000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,13.63		,dBm		,13.50		,14.50		,(>= <=)		,0,
1323	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.33		,dBm		,13.50		,14.50		,(>= <=)		,0,
1324	,0.546000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,13.56		,dBm		,13.50		,14.50		,(>= <=)		,0,
1325	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.60		,dBm		,13.50		,14.50		,(>= <=)		,0,
1326	,0.530000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.07		,dBm		,13.50		,14.50		,(>= <=)		,0,
1327	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.08		,dBm		,13.50		,14.50		,(>= <=)		,0,
1328	,0.515000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.79		,dBm		,13.50		,14.50		,(>= <=)		,0,
1329	,0.343000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,13.93		,dBm		,13.50		,14.50		,(>= <=)		,0,
1330	,0.343000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,13.59		,dBm		,13.50		,14.50		,(>= <=)		,0,
1331	,0.328000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.84		,dBm		, 0.50		,28.50		,(>= <=)		,0,
1332	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.01		,dB		,-55.00		,-10.00		,(>= <=)		,0,
1333	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.28		,dBm		,15.00		,19.00		,(>= <=)		,0,
1334	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1335	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		, 0.24		,ppm		,-15.00		,15.00		,(>= <=)		,0,
