Process ID	:,45c3783241cc4d3c116273ff
Date		:,2020-09-15 18:14:58
Elapsed time(s)	:,41.00
Dut Sn:,
Dut Mac: ,2C641FE9C358
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
10938	,0.717000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		,-1.71		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
10955	,0.297000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,14.25		,dBm		,13.50		,14.50		,(>= <=)		,0,
10956	,0.281000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,13.67		,dBm		,13.50		,14.50		,(>= <=)		,0,
10957	,0.281000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
10958	,0.328000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,13.75		,dBm		,13.50		,14.50		,(>= <=)		,0,
10959	,0.297000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,13.61		,dBm		,13.50		,14.50		,(>= <=)		,0,
10960	,0.281000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
10961	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,13.88		,dBm		,13.50		,14.50		,(>= <=)		,0,
10962	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.59		,dBm		,13.50		,14.50		,(>= <=)		,0,
10963	,0.328000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,13.88		,dBm		,13.50		,14.50		,(>= <=)		,0,
10964	,0.296000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.27		,dBm		,13.50		,14.50		,(>= <=)		,0,
10965	,0.296000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
10966	,0.296000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.23		,dBm		,13.50		,14.50		,(>= <=)		,0,
10967	,0.280000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.05		,dBm		,13.50		,14.50		,(>= <=)		,0,
10968	,0.296000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,14.20		,dBm		, 0.50		,28.50		,(>= <=)		,0,
10969	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-17.85		,dB		,-55.00		,-10.00		,(>= <=)		,0,
10970	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,16.92		,dBm		,15.00		,19.00		,(>= <=)		,0,
10971	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
10972	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-2.33		,ppm		,-15.00		,15.00		,(>= <=)		,0,
10973	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-36.55		,dB		,-55.00		,-27.00		,(>= <=)		,0,
10974	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.87		,dBm		,12.00		,16.00		,(>= <=)		,0,
10975	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
10976	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-2.33		,ppm		,-15.00		,15.00		,(>= <=)		,0,
10977	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-38.22		,dB		,-55.00		,-27.00		,(>= <=)		,0,
10978	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.90		,dBm		,12.00		,16.00		,(>= <=)		,0,
10979	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
10980	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		,-2.33		,ppm		,-15.00		,15.00		,(>= <=)		,0,
10981	,0.843000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.89		,dB		,-55.00		,-10.00		,(>= <=)		,0,
10982	,0.843000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.36		,dBm		,15.00		,19.00		,(>= <=)		,0,
10983	,0.843000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
10984	,0.843000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		,-2.34		,ppm		,-15.00		,15.00		,(>= <=)		,0,
10985	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-36.69		,dB		,-55.00		,-27.00		,(>= <=)		,0,
10986	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,14.07		,dBm		,12.00		,16.00		,(>= <=)		,0,
10987	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
10988	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		,-2.30		,ppm		,-15.00		,15.00		,(>= <=)		,0,
10989	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-36.32		,dB		,-55.00		,-27.00		,(>= <=)		,0,
10990	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,14.23		,dBm		,12.00		,16.00		,(>= <=)		,0,
10991	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
10992	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		,-2.30		,ppm		,-15.00		,15.00		,(>= <=)		,0,
10993	,0.514000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant0	,PASS		,-38.27		,dB		,-55.00		,-25.00		,(>= <=)		,0,
10994	,0.514000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant0	,PASS		,13.95		,dBm		,12.00		,16.00		,(>= <=)		,0,
10995	,0.514000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
10996	,0.514000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant0	,PASS		,-2.34		,ppm		,-15.00		,15.00		,(>= <=)		,0,
10997	,0.453000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant0	,PASS		,-36.74		,dB		,-55.00		,-25.00		,(>= <=)		,0,
10998	,0.453000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant0	,PASS		,13.93		,dBm		,12.00		,16.00		,(>= <=)		,0,
10999	,0.453000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11000	,0.453000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant0	,PASS		,-2.37		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11001	,0.484000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant0	,PASS		,-34.60		,dB		,-55.00		,-27.00		,(>= <=)		,0,
11002	,0.484000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant0	,PASS		,12.55		,dBm		,11.00		,15.00		,(>= <=)		,0,
11003	,0.484000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11004	,0.484000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant0	,PASS		,-2.41		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11005	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant1	,PASS		,-36.23		,dB		,-55.00		,-25.00		,(>= <=)		,0,
11006	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant1	,PASS		,13.75		,dBm		,12.00		,16.00		,(>= <=)		,0,
11007	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11008	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant1	,PASS		,-2.43		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11009	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant1	,PASS		,-36.37		,dB		,-55.00		,-25.00		,(>= <=)		,0,
11010	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant1	,PASS		,13.90		,dBm		,12.00		,16.00		,(>= <=)		,0,
11011	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11012	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant1	,PASS		,-2.44		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11013	,0.483000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant1	,PASS		,-37.33		,dB		,-55.00		,-27.00		,(>= <=)		,0,
11014	,0.483000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant1	,PASS		,12.99		,dBm		,11.00		,15.00		,(>= <=)		,0,
11015	,0.483000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11016	,0.483000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant1	,PASS		,-2.45		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11017	,1.030000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		, 8.00		,(>= <=)		,0,
11018	,0.343000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
11019	,0.578000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		, 8.00		,(>= <=)		,0,
11020	,0.343000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
11021	,0.499000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
11022	,0.421000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant0	,PASS		, 0.10		,percent		, 0.00		,10.00		,(>= <=)		,0,
11023	,0.437000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
11024	,0.421000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant1	,PASS		, 0.30		,percent		, 0.00		,10.00		,(>= <=)		,0,

