Process ID	:,0ded25fd4aab4cb612414ac9
Date		:,2020-09-06 04:28:23
Elapsed time(s)	:,58.00
Dut Sn:,
Dut Mac: ,2C641FE04F36
Tester Sn: ,WT208C-30388
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
892	,0.437000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 1.11		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
893	,1.060000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.61		,dBm		,14.50		,15.50		,(>= <=)		,0,
894	,0.374000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.81		,dBm		,14.50		,15.50		,(>= <=)		,0,
895	,0.375000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.35		,dBm		,14.50		,15.50		,(>= <=)		,0,
896	,0.577000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.15		,dBm		,14.50		,15.50		,(>= <=)		,0,
897	,0.406000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.13		,dBm		,14.50		,15.50		,(>= <=)		,0,
898	,0.359000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.29		,dBm		,14.50		,15.50		,(>= <=)		,0,
899	,1.154000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.24		,dBm		,13.50		,14.50		,(>= <=)		,0,
900	,0.390000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.40		,dBm		,13.50		,14.50		,(>= <=)		,0,
901	,1.857000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,13.97		,dBm		,13.50		,14.50		,(>= <=)		,0,
902	,0.390000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.67		,dBm		,13.50		,14.50		,(>= <=)		,0,
903	,1.248000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
