Process ID	:,6b5b06970a680416369f7379
Date		:,2020-09-07 10:22:51
Elapsed time(s)	:,55.00
Dut Sn:,
Dut Mac: ,2C641FDFF690
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
2089	,0.405000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.75		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
2090	,1.139000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.88		,dBm		,14.50		,15.50		,(>= <=)		,0,
2091	,0.343000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.57		,dBm		,14.50		,15.50		,(>= <=)		,0,
2092	,0.343000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.75		,dBm		,14.50		,15.50		,(>= <=)		,0,
2093	,0.359000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.33		,dBm		,14.50		,15.50		,(>= <=)		,0,
2094	,0.296000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.07		,dBm		,14.50		,15.50		,(>= <=)		,0,
2095	,0.296000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,14.84		,dBm		,14.50		,15.50		,(>= <=)		,0,
2096	,1.076000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.12		,dBm		,13.50		,14.50		,(>= <=)		,0,
2097	,0.296000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.02		,dBm		,13.50		,14.50		,(>= <=)		,0,
2098	,0.531000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.34		,dBm		,13.50		,14.50		,(>= <=)		,0,
2099	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.96		,dBm		,13.50		,14.50		,(>= <=)		,0,
2100	,0.905000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.25		,dBm		,13.50		,14.50		,(>= <=)		,0,
2101	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.95		,dBm		,13.50		,14.50		,(>= <=)		,0,
2102	,0.686000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,14.47		,dBm		,13.50		,14.50		,(>= <=)		,0,
2103	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.09		,dBm		,13.50		,14.50		,(>= <=)		,0,
2104	,0.702000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
2105	,0.328000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,13.92		,dBm		,13.50		,14.50		,(>= <=)		,0,
2106	,1.186000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.99		,dBm		,13.50		,14.50		,(>= <=)		,0,
2107	,0.530000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.10		,dBm		,13.50		,14.50		,(>= <=)		,0,
2108	,0.328000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
2109	,0.296000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.38		,dBm		,13.50		,14.50		,(>= <=)		,0,
2110	,0.327000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.18		,dBm		,13.50		,14.50		,(>= <=)		,0,
2111	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,13.89		,dBm		,13.50		,14.50		,(>= <=)		,0,
2112	,0.281000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,13.99		,dBm		,13.50		,14.50		,(>= <=)		,0,
2113	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
2114	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.04		,dBm		,13.50		,14.50		,(>= <=)		,0,
2115	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,13.70		,dBm		,13.50		,14.50		,(>= <=)		,0,
2116	,0.343000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.79		,dBm		,13.50		,14.50		,(>= <=)		,0,
2117	,0.312000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.10		,dBm		,13.50		,14.50		,(>= <=)		,0,
2118	,0.328000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,13.83		,dBm		,13.50		,14.50		,(>= <=)		,0,
2119	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.97		,dBm		, 0.50		,28.50		,(>= <=)		,0,
2120	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.16		,dB		,-55.00		,-10.00		,(>= <=)		,0,
2121	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.10		,dBm		,15.00		,19.00		,(>= <=)		,0,
2122	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
2123	,0.749000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-0.09		,ppm		,-15.00		,15.00		,(>= <=)		,0,
2124	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-37.36		,dB		,-55.00		,-27.00		,(>= <=)		,0,
2125	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.60		,dBm		,12.00		,16.00		,(>= <=)		,0,
2126	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
2127	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-0.09		,ppm		,-15.00		,15.00		,(>= <=)		,0,
2128	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-35.47		,dB		,-55.00		,-27.00		,(>= <=)		,0,
2129	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.68		,dBm		,12.00		,16.00		,(>= <=)		,0,
2130	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
2131	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		,-0.10		,ppm		,-15.00		,15.00		,(>= <=)		,0,
2132	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.88		,dB		,-55.00		,-10.00		,(>= <=)		,0,
2133	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.38		,dBm		,15.00		,19.00		,(>= <=)		,0,
2134	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
2135	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		,-0.11		,ppm		,-15.00		,15.00		,(>= <=)		,0,
2136	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-38.72		,dB		,-55.00		,-27.00		,(>= <=)		,0,
2137	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,13.87		,dBm		,12.00		,16.00		,(>= <=)		,0,
2138	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
2139	,0.437000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		,-0.09		,ppm		,-15.00		,15.00		,(>= <=)		,0,
2140	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-37.91		,dB		,-55.00		,-27.00		,(>= <=)		,0,
2141	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,13.84		,dBm		,12.00		,16.00		,(>= <=)		,0,
2142	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
2143	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		,-0.07		,ppm		,-15.00		,15.00		,(>= <=)		,0,
2144	,0.436000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant0	,PASS		,-38.00		,dB		,-55.00		,-25.00		,(>= <=)		,0,
2145	,0.436000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant0	,PASS		,14.27		,dBm		,12.00		,16.00		,(>= <=)		,0,
2146	,0.436000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
2147	,0.436000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant0	,PASS		,-0.11		,ppm		,-15.00		,15.00		,(>= <=)		,0,
2148	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant0	,PASS		,-37.16		,dB		,-55.00		,-25.00		,(>= <=)		,0,
2149	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant0	,PASS		,13.88		,dBm		,12.00		,16.00		,(>= <=)		,0,
2150	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
