Process ID	:,1b6c5bf477a51a6a67805b3f
Date		:,2020-09-12 14:04:11
Elapsed time(s)	:,50.00
Dut Sn:,
Dut Mac: ,2C641FE00449
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
1202	,0.406000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.67		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
1203	,1.029000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.09		,dBm		,14.50		,15.50		,(>= <=)		,0,
1204	,0.281000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.77		,dBm		,14.50		,15.50		,(>= <=)		,0,
1205	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.83		,dBm		,14.50		,15.50		,(>= <=)		,0,
1206	,0.343000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.97		,dBm		,14.50		,15.50		,(>= <=)		,0,
1207	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.94		,dBm		,14.50		,15.50		,(>= <=)		,0,
1208	,0.328000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.10		,dBm		,14.50		,15.50		,(>= <=)		,0,
1209	,0.343000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.06		,dBm		,13.50		,14.50		,(>= <=)		,0,
1210	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
1211	,0.312000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.07		,dBm		,13.50		,14.50		,(>= <=)		,0,
1212	,0.328000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.31		,dBm		,13.50		,14.50		,(>= <=)		,0,
1213	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.87		,dBm		,13.50		,14.50		,(>= <=)		,0,
1214	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
1215	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,14.17		,dBm		,13.50		,14.50		,(>= <=)		,0,
1216	,0.328000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,13.87		,dBm		,13.50		,14.50		,(>= <=)		,0,
1217	,0.312000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,13.54		,dBm		,13.50		,14.50		,(>= <=)		,0,
1218	,0.327000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.34		,dBm		,13.50		,14.50		,(>= <=)		,0,
1219	,0.328000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.90		,dBm		,13.50		,14.50		,(>= <=)		,0,
1220	,0.296000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.12		,dBm		,13.50		,14.50		,(>= <=)		,0,
1221	,0.312000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.42		,dBm		,13.50		,14.50		,(>= <=)		,0,
1222	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.07		,dBm		,13.50		,14.50		,(>= <=)		,0,
1223	,0.328000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.46		,dBm		,13.50		,14.50		,(>= <=)		,0,
1224	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.10		,dBm		,13.50		,14.50		,(>= <=)		,0,
1225	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
1226	,0.483000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.79		,dBm		,13.50		,14.50		,(>= <=)		,0,
1227	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.28		,dBm		,13.50		,14.50		,(>= <=)		,0,
1228	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.26		,dBm		,13.50		,14.50		,(>= <=)		,0,
1229	,0.297000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.97		,dBm		,13.50		,14.50		,(>= <=)		,0,
1230	,0.328000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.26		,dBm		,13.50		,14.50		,(>= <=)		,0,
1231	,0.328000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
1232	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,14.32		,dBm		, 0.50		,28.50		,(>= <=)		,0,
1233	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-17.97		,dB		,-55.00		,-10.00		,(>= <=)		,0,
1234	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.23		,dBm		,15.00		,19.00		,(>= <=)		,0,
1235	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
1236	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		, 0.03		,ppm		,-15.00		,15.00		,(>= <=)		,0,
1237	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-38.20		,dB		,-55.00		,-27.00		,(>= <=)		,0,
1238	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.55		,dBm		,12.00		,16.00		,(>= <=)		,0,
