Process ID	:,1d28793a424735837e13554d
Date		:,2020-09-06 04:48:17
Elapsed time(s)	:,60.00
Dut Sn:,
Dut Mac: ,2C641FE03446
Tester Sn: ,WT208C-30388
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
444	,1.544000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		,-0.06		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
477	,0.873000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
478	,0.873000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-1.58		,ppm		,-15.00		,15.00		,(>= <=)		,0,
479	,0.562000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-34.15		,dB		,-55.00		,-27.00		,(>= <=)		,0,
480	,0.562000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,14.23		,dBm		,12.00		,16.00		,(>= <=)		,0,
481	,0.562000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
482	,0.562000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-1.59		,ppm		,-15.00		,15.00		,(>= <=)		,0,
483	,0.500000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-36.04		,dB		,-55.00		,-27.00		,(>= <=)		,0,
484	,0.500000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,14.22		,dBm		,12.00		,16.00		,(>= <=)		,0,
485	,0.500000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
486	,0.500000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		,-1.58		,ppm		,-15.00		,15.00		,(>= <=)		,0,
487	,0.811000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.96		,dB		,-55.00		,-10.00		,(>= <=)		,0,
488	,0.811000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.66		,dBm		,15.00		,19.00		,(>= <=)		,0,
489	,0.811000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
490	,0.811000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		,-1.57		,ppm		,-15.00		,15.00		,(>= <=)		,0,
491	,0.546000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-38.00		,dB		,-55.00		,-27.00		,(>= <=)		,0,
492	,0.546000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,14.84		,dBm		,12.00		,16.00		,(>= <=)		,0,
493	,0.546000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
494	,0.546000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		,-1.52		,ppm		,-15.00		,15.00		,(>= <=)		,0,
495	,0.671000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-37.06		,dB		,-55.00		,-27.00		,(>= <=)		,0,
496	,0.671000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,14.63		,dBm		,12.00		,16.00		,(>= <=)		,0,
497	,0.671000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
498	,0.671000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		,-1.50		,ppm		,-15.00		,15.00		,(>= <=)		,0,
499	,0.515000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant0	,PASS		,-37.23		,dB		,-55.00		,-25.00		,(>= <=)		,0,
500	,0.515000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant0	,PASS		,13.94		,dBm		,12.00		,16.00		,(>= <=)		,0,
501	,0.515000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
502	,0.515000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant0	,PASS		,-1.51		,ppm		,-15.00		,15.00		,(>= <=)		,0,
503	,0.562000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant0	,PASS		,-35.11		,dB		,-55.00		,-25.00		,(>= <=)		,0,
504	,0.562000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant0	,PASS		,13.74		,dBm		,12.00		,16.00		,(>= <=)		,0,
505	,0.562000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
506	,0.562000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant0	,PASS		,-1.55		,ppm		,-15.00		,15.00		,(>= <=)		,0,
507	,0.624000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant0	,PASS		,-37.32		,dB		,-55.00		,-27.00		,(>= <=)		,0,
508	,0.624000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant0	,PASS		,13.14		,dBm		,11.00		,15.00		,(>= <=)		,0,
509	,0.624000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
510	,0.624000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant0	,PASS		,-1.60		,ppm		,-15.00		,15.00		,(>= <=)		,0,
511	,0.562000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant1	,PASS		,-31.92		,dB		,-55.00		,-25.00		,(>= <=)		,0,
512	,0.562000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant1	,PASS		,13.42		,dBm		,12.00		,16.00		,(>= <=)		,0,
513	,0.562000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
514	,0.562000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant1	,PASS		,-1.64		,ppm		,-15.00		,15.00		,(>= <=)		,0,
515	,1.154000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant1	,PASS		,-26.58		,dB		,-55.00		,-25.00		,(>= <=)		,0,
516	,1.154000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant1	,PASS		,13.68		,dBm		,12.00		,16.00		,(>= <=)		,0,
517	,1.154000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
518	,1.154000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant1	,PASS		,-1.69		,ppm		,-15.00		,15.00		,(>= <=)		,0,
519	,0.608000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant1	,PASS		,-34.42		,dB		,-55.00		,-27.00		,(>= <=)		,0,
520	,0.608000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant1	,PASS		,12.53		,dBm		,11.00		,15.00		,(>= <=)		,0,
521	,0.608000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
522	,0.608000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant1	,PASS		,-1.72		,ppm		,-15.00		,15.00		,(>= <=)		,0,
523	,1.934000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		, 8.00		,(>= <=)		,0,
524	,0.343000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
525	,0.577000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant1	,PASS		, 5.40		,percent		, 0.00		, 8.00		,(>= <=)		,0,
526	,0.359000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
527	,0.468000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant0	,PASS		, 5.30		,percent		, 0.00		,10.00		,(>= <=)		,0,
528	,0.422000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant0	,PASS		, 0.20		,percent		, 0.00		,10.00		,(>= <=)		,0,
529	,0.453000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant1	,PASS		, 0.20		,percent		, 0.00		,10.00		,(>= <=)		,0,
530	,0.437000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant1	,PASS		, 0.30		,percent		, 0.00		,10.00		,(>= <=)		,0,

