Process ID	:,69df0957591a5dba38ce5ea6
Date		:,2020-09-12 10:12:12
Elapsed time(s)	:,42.00
Dut Sn:,
Dut Mac: ,2C641FE03145
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
3343	,0.733000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		,-1.33		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
3355	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.93		,dBm		,13.50		,14.50		,(>= <=)		,0,
3356	,0.515000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.94		,dBm		,13.50		,14.50		,(>= <=)		,0,
3357	,0.561000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,13.73		,dBm		,13.50		,14.50		,(>= <=)		,0,
3358	,0.328000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.32		,dBm		,13.50		,14.50		,(>= <=)		,0,
3359	,0.312000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.03		,dBm		,13.50		,14.50		,(>= <=)		,0,
3360	,0.327000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.99		,dBm		,13.50		,14.50		,(>= <=)		,0,
3361	,0.328000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
3362	,0.327000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.16		,dBm		,13.50		,14.50		,(>= <=)		,0,
3363	,0.296000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,13.81		,dBm		,13.50		,14.50		,(>= <=)		,0,
3364	,0.499000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.03		,dBm		,13.50		,14.50		,(>= <=)		,0,
3365	,0.281000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,13.87		,dBm		,13.50		,14.50		,(>= <=)		,0,
3366	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.03		,dBm		,13.50		,14.50		,(>= <=)		,0,
3367	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.00		,dBm		,13.50		,14.50		,(>= <=)		,0,
3368	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,13.77		,dBm		,13.50		,14.50		,(>= <=)		,0,
3369	,0.327000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,13.74		,dBm		,13.50		,14.50		,(>= <=)		,0,
3370	,0.281000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.95		,dBm		,13.50		,14.50		,(>= <=)		,0,
3371	,0.327000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.10		,dBm		,13.50		,14.50		,(>= <=)		,0,
3372	,0.312000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.46		,dBm		,13.50		,14.50		,(>= <=)		,0,
3373	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.81		,dBm		, 0.50		,28.50		,(>= <=)		,0,
3374	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.04		,dB		,-55.00		,-10.00		,(>= <=)		,0,
3375	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.03		,dBm		,15.00		,19.00		,(>= <=)		,0,
3376	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3377	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-2.17		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3378	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-37.32		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3379	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.67		,dBm		,12.00		,16.00		,(>= <=)		,0,
3380	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3381	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-2.17		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3382	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-37.24		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3383	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.57		,dBm		,12.00		,16.00		,(>= <=)		,0,
3384	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3385	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		,-2.19		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3386	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.78		,dB		,-55.00		,-10.00		,(>= <=)		,0,
3387	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,16.96		,dBm		,15.00		,19.00		,(>= <=)		,0,
3388	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3389	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		,-2.19		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3390	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-37.37		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3391	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,13.92		,dBm		,12.00		,16.00		,(>= <=)		,0,
3392	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3393	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		,-2.17		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3394	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-37.05		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3395	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,13.91		,dBm		,12.00		,16.00		,(>= <=)		,0,
3396	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3397	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		,-2.17		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3398	,0.452000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant0	,PASS		,-38.09		,dB		,-55.00		,-25.00		,(>= <=)		,0,
3399	,0.452000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant0	,PASS		,14.11		,dBm		,12.00		,16.00		,(>= <=)		,0,
3400	,0.452000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3401	,0.452000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant0	,PASS		,-2.19		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3402	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant0	,PASS		,-36.90		,dB		,-55.00		,-25.00		,(>= <=)		,0,
3403	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant0	,PASS		,13.95		,dBm		,12.00		,16.00		,(>= <=)		,0,
3404	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3405	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant0	,PASS		,-2.21		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3406	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant0	,PASS		,-38.05		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3407	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant0	,PASS		,12.97		,dBm		,11.00		,15.00		,(>= <=)		,0,
3408	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3409	,0.437000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant0	,PASS		,-2.26		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3410	,0.483000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant1	,PASS		,-37.49		,dB		,-55.00		,-25.00		,(>= <=)		,0,
3411	,0.483000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant1	,PASS		,14.05		,dBm		,12.00		,16.00		,(>= <=)		,0,
3412	,0.483000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3413	,0.483000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant1	,PASS		,-2.28		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3414	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant1	,PASS		,-36.86		,dB		,-55.00		,-25.00		,(>= <=)		,0,
3415	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant1	,PASS		,14.03		,dBm		,12.00		,16.00		,(>= <=)		,0,
3416	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3417	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant1	,PASS		,-2.30		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3418	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant1	,PASS		,-37.70		,dB		,-55.00		,-27.00		,(>= <=)		,0,
3419	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant1	,PASS		,12.83		,dBm		,11.00		,15.00		,(>= <=)		,0,
3420	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
3421	,0.468000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant1	,PASS		,-2.32		,ppm		,-15.00		,15.00		,(>= <=)		,0,
3422	,1.029000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		, 8.00		,(>= <=)		,0,
3423	,0.328000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
3424	,0.546000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		, 8.00		,(>= <=)		,0,
3425	,0.328000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
3426	,0.468000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
3427	,0.406000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant0	,PASS		, 0.20		,percent		, 0.00		,10.00		,(>= <=)		,0,
3428	,0.405000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant1	,PASS		, 0.10		,percent		, 0.00		,10.00		,(>= <=)		,0,
3429	,0.421000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant1	,PASS		, 0.10		,percent		, 0.00		,10.00		,(>= <=)		,0,

