Process ID	:,28402a6a5b4c78b64db64eab
Date		:,2020-09-11 10:28:33
Elapsed time(s)	:,67.00
Dut Sn:,
Dut Mac: ,2C641FE01813
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
2995	,1.248000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.59		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
2996	,1.061000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.21		,dBm		,14.50		,15.50		,(>= <=)		,0,
2997	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.21		,dBm		,14.50		,15.50		,(>= <=)		,0,
2998	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.80		,dBm		,14.50		,15.50		,(>= <=)		,0,
2999	,0.327000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.81		,dBm		,14.50		,15.50		,(>= <=)		,0,
3000	,0.359000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.89		,dBm		,14.50		,15.50		,(>= <=)		,0,
3001	,0.343000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.07		,dBm		,14.50		,15.50		,(>= <=)		,0,
3002	,1.045000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,13.94		,dBm		,13.50		,14.50		,(>= <=)		,0,
3003	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,13.73		,dBm		,13.50		,14.50		,(>= <=)		,0,
3004	,1.092000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
3005	,0.359000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.59		,dBm		,13.50		,14.50		,(>= <=)		,0,
3006	,1.045000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.82		,dBm		,13.50		,14.50		,(>= <=)		,0,
3007	,0.296000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.16		,dBm		,13.50		,14.50		,(>= <=)		,0,
3008	,1.154000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.56		,dBm		,13.50		,14.50		,(>= <=)		,0,
3009	,0.328000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.17		,dBm		,13.50		,14.50		,(>= <=)		,0,
3010	,1.061000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
3011	,0.328000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.12		,dBm		,13.50		,14.50		,(>= <=)		,0,
3012	,1.139000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.84		,dBm		,13.50		,14.50		,(>= <=)		,0,
3013	,0.343000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.03		,dBm		,13.50		,14.50		,(>= <=)		,0,
3014	,0.344000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,13.86		,dBm		,13.50		,14.50		,(>= <=)		,0,
3015	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.02		,dBm		,13.50		,14.50		,(>= <=)		,0,
3016	,0.281000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.21		,dBm		,13.50		,14.50		,(>= <=)		,0,
3017	,0.297000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
3018	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.08		,dBm		,13.50		,14.50		,(>= <=)		,0,
3019	,0.343000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.90		,dBm		,13.50		,14.50		,(>= <=)		,0,
3020	,0.328000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.24		,dBm		,13.50		,14.50		,(>= <=)		,0,
3021	,0.359000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,13.90		,dBm		,13.50		,14.50		,(>= <=)		,0,
3022	,0.343000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,14.11		,dBm		,13.50		,14.50		,(>= <=)		,0,
3023	,0.312000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.06		,dBm		,13.50		,14.50		,(>= <=)		,0,
3024	,0.328000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.32		,dBm		,13.50		,14.50		,(>= <=)		,0,
3025	,0.281000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,14.31		,dBm		, 0.50		,28.50		,(>= <=)		,0,
3026	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-17.81		,dB		,-55.00		,-10.00		,(>= <=)		,0,
3027	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.14		,dBm		,15.00		,19.00		,(>= <=)		,0,
3028	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
