Process ID	:,498d2e0737075a704fe63f9e
Date		:,2020-09-15 18:19:55
Elapsed time(s)	:,41.00
Dut Sn:,
Dut Mac: ,2C641FE9C394
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
11373	,0.640000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.87		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
11374	,1.092000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.15		,dBm		,14.50		,15.50		,(>= <=)		,0,
11375	,0.327000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.85		,dBm		,14.50		,15.50		,(>= <=)		,0,
11376	,0.359000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.24		,dBm		,14.50		,15.50		,(>= <=)		,0,
11377	,0.328000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.80		,dBm		,14.50		,15.50		,(>= <=)		,0,
11378	,0.281000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.77		,dBm		,14.50		,15.50		,(>= <=)		,0,
11379	,0.281000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,14.80		,dBm		,14.50		,15.50		,(>= <=)		,0,
11380	,0.312000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.32		,dBm		,13.50		,14.50		,(>= <=)		,0,
11381	,0.328000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,13.77		,dBm		,13.50		,14.50		,(>= <=)		,0,
11382	,0.499000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,13.91		,dBm		,13.50		,14.50		,(>= <=)		,0,
11383	,0.531000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.98		,dBm		,13.50		,14.50		,(>= <=)		,0,
11384	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.94		,dBm		,13.50		,14.50		,(>= <=)		,0,
11385	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.05		,dBm		,13.50		,14.50		,(>= <=)		,0,
11386	,0.296000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.94		,dBm		,13.50		,14.50		,(>= <=)		,0,
11387	,0.280000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.45		,dBm		,13.50		,14.50		,(>= <=)		,0,
11388	,0.312000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.02		,dBm		,13.50		,14.50		,(>= <=)		,0,
11389	,0.296000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.03		,dBm		,13.50		,14.50		,(>= <=)		,0,
11390	,0.312000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.70		,dBm		,13.50		,14.50		,(>= <=)		,0,
11391	,0.327000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,13.83		,dBm		,13.50		,14.50		,(>= <=)		,0,
11392	,0.530000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,13.54		,dBm		,13.50		,14.50		,(>= <=)		,0,
11393	,0.515000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,13.89		,dBm		,13.50		,14.50		,(>= <=)		,0,
11394	,0.297000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
11395	,0.296000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.37		,dBm		,13.50		,14.50		,(>= <=)		,0,
11396	,0.296000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.32		,dBm		,13.50		,14.50		,(>= <=)		,0,
11397	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.08		,dBm		,13.50		,14.50		,(>= <=)		,0,
11398	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,13.89		,dBm		,13.50		,14.50		,(>= <=)		,0,
11399	,0.343000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.30		,dBm		,13.50		,14.50		,(>= <=)		,0,
11400	,0.312000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.89		,dBm		,13.50		,14.50		,(>= <=)		,0,
11401	,0.562000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
11402	,0.343000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.28		,dBm		,13.50		,14.50		,(>= <=)		,0,
11403	,0.281000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.80		,dBm		, 0.50		,28.50		,(>= <=)		,0,
11404	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.10		,dB		,-55.00		,-10.00		,(>= <=)		,0,
11405	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.27		,dBm		,15.00		,19.00		,(>= <=)		,0,
11406	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11407	,0.764000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		, 0.33		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11408	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-36.68		,dB		,-55.00		,-27.00		,(>= <=)		,0,
11409	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.70		,dBm		,12.00		,16.00		,(>= <=)		,0,
11410	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11411	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		, 0.33		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11412	,0.500000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-38.83		,dB		,-55.00		,-27.00		,(>= <=)		,0,
11413	,0.500000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,14.01		,dBm		,12.00		,16.00		,(>= <=)		,0,
11414	,0.500000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11415	,0.500000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		, 0.34		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11416	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.88		,dB		,-55.00		,-10.00		,(>= <=)		,0,
11417	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,16.84		,dBm		,15.00		,19.00		,(>= <=)		,0,
11418	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11419	,0.765000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		, 0.33		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11420	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-37.53		,dB		,-55.00		,-27.00		,(>= <=)		,0,
11421	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,13.80		,dBm		,12.00		,16.00		,(>= <=)		,0,
11422	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
11423	,0.453000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		, 0.37		,ppm		,-15.00		,15.00		,(>= <=)		,0,
11424	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-38.97		,dB		,-55.00		,-27.00		,(>= <=)		,0,
