Process ID	:,39f37c655c4a2c5c7c955b8b
Date		:,2020-09-06 02:38:40
Elapsed time(s)	:,47.00
Dut Sn:,
Dut Mac: ,2C641FE04CBF
Tester Sn: ,WT208C-30388
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
443	,1.435000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.30		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
444	,1.108000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.28		,dBm		,14.50		,15.50		,(>= <=)		,0,
445	,0.390000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.21		,dBm		,14.50		,15.50		,(>= <=)		,0,
446	,0.374000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.37		,dBm		,14.50		,15.50		,(>= <=)		,0,
447	,0.406000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.34		,dBm		,14.50		,15.50		,(>= <=)		,0,
448	,0.406000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.48		,dBm		,14.50		,15.50		,(>= <=)		,0,
449	,0.374000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.40		,dBm		,14.50		,15.50		,(>= <=)		,0,
450	,0.406000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.11		,dBm		,13.50		,14.50		,(>= <=)		,0,
451	,0.405000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
452	,0.390000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,13.73		,dBm		,13.50		,14.50		,(>= <=)		,0,
453	,0.374000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
454	,0.374000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.03		,dBm		,13.50		,14.50		,(>= <=)		,0,
455	,0.390000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
456	,0.374000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.67		,dBm		,13.50		,14.50		,(>= <=)		,0,
457	,0.375000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,13.55		,dBm		,13.50		,14.50		,(>= <=)		,0,
458	,0.405000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.04		,dBm		,13.50		,14.50		,(>= <=)		,0,
459	,0.421000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,13.86		,dBm		,13.50		,14.50		,(>= <=)		,0,
460	,0.375000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.79		,dBm		,13.50		,14.50		,(>= <=)		,0,
461	,0.421000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.29		,dBm		,13.50		,14.50		,(>= <=)		,0,
462	,0.390000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,13.71		,dBm		,13.50		,14.50		,(>= <=)		,0,
463	,0.406000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
464	,0.375000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.35		,dBm		,13.50		,14.50		,(>= <=)		,0,
465	,0.374000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
466	,0.702000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.05		,dBm		,13.50		,14.50		,(>= <=)		,0,
467	,0.437000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.87		,dBm		,13.50		,14.50		,(>= <=)		,0,
468	,0.436000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
469	,0.406000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,13.97		,dBm		,13.50		,14.50		,(>= <=)		,0,
470	,0.452000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.84		,dBm		,13.50		,14.50		,(>= <=)		,0,
471	,0.375000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,14.31		,dBm		,13.50		,14.50		,(>= <=)		,0,
472	,0.405000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.42		,dBm		,13.50		,14.50		,(>= <=)		,0,
473	,0.390000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,14.26		,dBm		, 0.50		,28.50		,(>= <=)		,0,
474	,0.812000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.12		,dB		,-55.00		,-10.00		,(>= <=)		,0,
475	,0.812000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.41		,dBm		,15.00		,19.00		,(>= <=)		,0,
476	,0.812000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
477	,0.812000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-0.87		,ppm		,-15.00		,15.00		,(>= <=)		,0,
478	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-35.67		,dB		,-55.00		,-27.00		,(>= <=)		,0,
479	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,14.39		,dBm		,12.00		,16.00		,(>= <=)		,0,
480	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
481	,0.499000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-0.88		,ppm		,-15.00		,15.00		,(>= <=)		,0,
482	,0.546000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-35.31		,dB		,-55.00		,-27.00		,(>= <=)		,0,
483	,0.546000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,14.33		,dBm		,12.00		,16.00		,(>= <=)		,0,
484	,0.546000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
485	,0.546000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		,-0.86		,ppm		,-15.00		,15.00		,(>= <=)		,0,
486	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.97		,dB		,-55.00		,-10.00		,(>= <=)		,0,
487	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.62		,dBm		,15.00		,19.00		,(>= <=)		,0,
488	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
489	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		,-0.86		,ppm		,-15.00		,15.00		,(>= <=)		,0,
490	,0.515000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-35.43		,dB		,-55.00		,-27.00		,(>= <=)		,0,
491	,0.515000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,14.77		,dBm		,12.00		,16.00		,(>= <=)		,0,
492	,0.515000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
493	,0.515000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		,-0.82		,ppm		,-15.00		,15.00		,(>= <=)		,0,
494	,0.531000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-36.48		,dB		,-55.00		,-27.00		,(>= <=)		,0,
495	,0.531000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,14.67		,dBm		,12.00		,16.00		,(>= <=)		,0,
496	,0.531000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
497	,0.531000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		,-0.81		,ppm		,-15.00		,15.00		,(>= <=)		,0,
498	,0.515000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant0	,PASS		,-35.27		,dB		,-55.00		,-25.00		,(>= <=)		,0,
499	,0.515000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant0	,PASS		,13.86		,dBm		,12.00		,16.00		,(>= <=)		,0,
500	,0.515000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
