Process ID	:,34a53f9b4d546b8801415bca
Date		:,2020-09-15 09:30:53
Elapsed time(s)	:,56.00
Dut Sn:,
Dut Mac: ,2C641FEA08D9
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
262	,1.232000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.01		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
263	,1.061000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.92		,dBm		,14.50		,15.50		,(>= <=)		,0,
264	,0.328000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.40		,dBm		,14.50		,15.50		,(>= <=)		,0,
265	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.42		,dBm		,14.50		,15.50		,(>= <=)		,0,
266	,0.312000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.87		,dBm		,14.50		,15.50		,(>= <=)		,0,
267	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.95		,dBm		,14.50		,15.50		,(>= <=)		,0,
268	,0.327000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,14.98		,dBm		,14.50		,15.50		,(>= <=)		,0,
269	,1.107000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,13.86		,dBm		,13.50		,14.50		,(>= <=)		,0,
270	,0.515000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,13.78		,dBm		,13.50		,14.50		,(>= <=)		,0,
271	,1.186000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.30		,dBm		,13.50		,14.50		,(>= <=)		,0,
272	,0.452000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.89		,dBm		,13.50		,14.50		,(>= <=)		,0,
273	,1.061000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.92		,dBm		,13.50		,14.50		,(>= <=)		,0,
274	,0.515000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.59		,dBm		,13.50		,14.50		,(>= <=)		,0,
275	,0.530000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,14.46		,dBm		,13.50		,14.50		,(>= <=)		,0,
276	,0.499000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,13.55		,dBm		,13.50		,14.50		,(>= <=)		,0,
277	,1.092000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,13.69		,dBm		,13.50		,14.50		,(>= <=)		,0,
278	,0.530000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,13.98		,dBm		,13.50		,14.50		,(>= <=)		,0,
279	,0.499000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,14.24		,dBm		,13.50		,14.50		,(>= <=)		,0,
280	,0.546000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.01		,dBm		,13.50		,14.50		,(>= <=)		,0,
281	,0.328000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.17		,dBm		,13.50		,14.50		,(>= <=)		,0,
282	,0.327000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.17		,dBm		,13.50		,14.50		,(>= <=)		,0,
283	,0.328000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.44		,dBm		,13.50		,14.50		,(>= <=)		,0,
284	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.17		,dBm		,13.50		,14.50		,(>= <=)		,0,
285	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.48		,dBm		,13.50		,14.50		,(>= <=)		,0,
286	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.19		,dBm		,13.50		,14.50		,(>= <=)		,0,
287	,0.297000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.28		,dBm		,13.50		,14.50		,(>= <=)		,0,
288	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,13.91		,dBm		,13.50		,14.50		,(>= <=)		,0,
289	,0.327000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.88		,dBm		,13.50		,14.50		,(>= <=)		,0,
290	,0.328000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,13.80		,dBm		,13.50		,14.50		,(>= <=)		,0,
291	,0.359000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,13.61		,dBm		,13.50		,14.50		,(>= <=)		,0,
292	,0.514000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.70		,dBm		, 0.50		,28.50		,(>= <=)		,0,
293	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-17.97		,dB		,-55.00		,-10.00		,(>= <=)		,0,
294	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.16		,dBm		,15.00		,19.00		,(>= <=)		,0,
295	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
296	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		,-0.80		,ppm		,-15.00		,15.00		,(>= <=)		,0,
297	,0.436000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-36.86		,dB		,-55.00		,-27.00		,(>= <=)		,0,
298	,0.436000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,14.07		,dBm		,12.00		,16.00		,(>= <=)		,0,
299	,0.436000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
300	,0.436000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		,-0.81		,ppm		,-15.00		,15.00		,(>= <=)		,0,
301	,0.452000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-38.15		,dB		,-55.00		,-27.00		,(>= <=)		,0,
