Process ID	:,427f36f465aa44347bc561f5
Date		:,2020-09-12 14:55:14
Elapsed time(s)	:,41.00
Dut Sn:,
Dut Mac: ,2C641FDFFA82
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
5829	,0.390000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 1.45		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
5830	,1.045000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.64		,dBm		,14.50		,15.50		,(>= <=)		,0,
5831	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.04		,dBm		,14.50		,15.50		,(>= <=)		,0,
5832	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.71		,dBm		,14.50		,15.50		,(>= <=)		,0,
5833	,0.312000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.68		,dBm		,14.50		,15.50		,(>= <=)		,0,
5834	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.80		,dBm		,14.50		,15.50		,(>= <=)		,0,
5835	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,14.81		,dBm		,14.50		,15.50		,(>= <=)		,0,
5836	,0.312000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.08		,dBm		,13.50		,14.50		,(>= <=)		,0,
5837	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,13.68		,dBm		,13.50		,14.50		,(>= <=)		,0,
5838	,0.328000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.31		,dBm		,13.50		,14.50		,(>= <=)		,0,
5839	,0.359000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
5840	,0.468000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.86		,dBm		,13.50		,14.50		,(>= <=)		,0,
5841	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.60		,dBm		,13.50		,14.50		,(>= <=)		,0,
5842	,0.297000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.57		,dBm		,13.50		,14.50		,(>= <=)		,0,
5843	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.09		,dBm		,13.50		,14.50		,(>= <=)		,0,
5844	,0.328000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,13.87		,dBm		,13.50		,14.50		,(>= <=)		,0,
5845	,0.327000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,13.98		,dBm		,13.50		,14.50		,(>= <=)		,0,
5846	,0.499000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.54		,dBm		,13.50		,14.50		,(>= <=)		,0,
5847	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,13.64		,dBm		,13.50		,14.50		,(>= <=)		,0,
5848	,0.343000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.21		,dBm		,13.50		,14.50		,(>= <=)		,0,
5849	,0.297000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,13.97		,dBm		,13.50		,14.50		,(>= <=)		,0,
5850	,0.531000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,13.83		,dBm		,13.50		,14.50		,(>= <=)		,0,
5851	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.09		,dBm		,13.50		,14.50		,(>= <=)		,0,
5852	,0.328000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,14.28		,dBm		,13.50		,14.50		,(>= <=)		,0,
5853	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.04		,dBm		,13.50		,14.50		,(>= <=)		,0,
5854	,0.296000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,13.96		,dBm		,13.50		,14.50		,(>= <=)		,0,
5855	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,13.84		,dBm		,13.50		,14.50		,(>= <=)		,0,
5856	,0.312000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.94		,dBm		,13.50		,14.50		,(>= <=)		,0,
5857	,0.297000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,13.77		,dBm		,13.50		,14.50		,(>= <=)		,0,
5858	,0.296000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.06		,dBm		,13.50		,14.50		,(>= <=)		,0,
5859	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.87		,dBm		, 0.50		,28.50		,(>= <=)		,0,
5860	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-17.95		,dB		,-55.00		,-10.00		,(>= <=)		,0,
5861	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,16.99		,dBm		,15.00		,19.00		,(>= <=)		,0,
5862	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5863	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		, 0.69		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5864	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-36.95		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5865	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.90		,dBm		,12.00		,16.00		,(>= <=)		,0,
5866	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5867	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		, 0.69		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5868	,0.421000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-38.16		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5869	,0.421000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.39		,dBm		,12.00		,16.00		,(>= <=)		,0,
5870	,0.421000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5871	,0.421000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		, 0.67		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5872	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.91		,dB		,-55.00		,-10.00		,(>= <=)		,0,
5873	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,16.93		,dBm		,15.00		,19.00		,(>= <=)		,0,
5874	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5875	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		, 0.67		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5876	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-36.17		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5877	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,13.68		,dBm		,12.00		,16.00		,(>= <=)		,0,
5878	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5879	,0.484000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		, 0.69		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5880	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-36.74		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5881	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,13.87		,dBm		,12.00		,16.00		,(>= <=)		,0,
5882	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5883	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant1	,PASS		, 0.70		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5884	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant0	,PASS		,-39.46		,dB		,-55.00		,-25.00		,(>= <=)		,0,
5885	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant0	,PASS		,13.79		,dBm		,12.00		,16.00		,(>= <=)		,0,
5886	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5887	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant0	,PASS		, 0.68		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5888	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant0	,PASS		,-37.19		,dB		,-55.00		,-25.00		,(>= <=)		,0,
5889	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant0	,PASS		,13.46		,dBm		,12.00		,16.00		,(>= <=)		,0,
5890	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5891	,0.452000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant0	,PASS		, 0.65		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5892	,0.452000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant0	,PASS		,-39.03		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5893	,0.452000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant0	,PASS		,12.86		,dBm		,11.00		,15.00		,(>= <=)		,0,
5894	,0.452000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5895	,0.452000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant0	,PASS		, 0.60		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5896	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_EVM_Ant1	,PASS		,-38.68		,dB		,-55.00		,-25.00		,(>= <=)		,0,
5897	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_Power_Ant1	,PASS		,14.31		,dBm		,12.00		,16.00		,(>= <=)		,0,
5898	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5899	,0.468000	,WLAN_TXVERIFY_11AG_54M_5180_FreqErr_Ant1	,PASS		, 0.57		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5900	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_EVM_Ant1	,PASS		,-36.24		,dB		,-55.00		,-25.00		,(>= <=)		,0,
5901	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_Power_Ant1	,PASS		,13.79		,dBm		,12.00		,16.00		,(>= <=)		,0,
5902	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5903	,0.468000	,WLAN_TXVERIFY_11AG_54M_5825_FreqErr_Ant1	,PASS		, 0.55		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5904	,0.484000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_EVM_Ant1	,PASS		,-35.73		,dB		,-55.00		,-27.00		,(>= <=)		,0,
5905	,0.484000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Power_Ant1	,PASS		,12.94		,dBm		,11.00		,15.00		,(>= <=)		,0,
5906	,0.484000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
5907	,0.484000	,WLAN_TXVERIFY_HT20_HT20_MCS7_5500_FreqErr_Ant1	,PASS		, 0.53		,ppm		,-15.00		,15.00		,(>= <=)		,0,
5908	,1.030000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		, 8.00		,(>= <=)		,0,
5909	,0.343000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
5910	,0.546000	,WLAN_RXVERIFY_11B_11M_2422_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		, 8.00		,(>= <=)		,0,
5911	,0.343000	,WLAN_RXVERIFY_HT40_HT40_MCS7_2462_PER_Ant1	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
5912	,0.468000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant0	,PASS		, 0.00		,percent		, 0.00		,10.00		,(>= <=)		,0,
5913	,0.421000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant0	,PASS		, 0.30		,percent		, 0.00		,10.00		,(>= <=)		,0,
5914	,0.406000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5180_PER_Ant1	,PASS		, 0.10		,percent		, 0.00		,10.00		,(>= <=)		,0,
5915	,0.406000	,WLAN_RXVERIFY_HT20_HT20_MCS7_5825_PER_Ant1	,PASS		, 0.30		,percent		, 0.00		,10.00		,(>= <=)		,0,

