Process ID	:,1dc0688147233d4178c930b9
Date		:,2020-09-17 13:58:31
Elapsed time(s)	:,42.00
Dut Sn:,
Dut Mac: ,2C641FEA0302
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
4289	,1.076000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.47		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
4290	,1.108000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.95		,dBm		,14.50		,15.50		,(>= <=)		,0,
4291	,0.343000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.20		,dBm		,14.50		,15.50		,(>= <=)		,0,
4292	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.84		,dBm		,14.50		,15.50		,(>= <=)		,0,
4293	,0.344000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.07		,dBm		,14.50		,15.50		,(>= <=)		,0,
4294	,0.374000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.15		,dBm		,14.50		,15.50		,(>= <=)		,0,
4295	,0.328000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.18		,dBm		,14.50		,15.50		,(>= <=)		,0,
4296	,1.061000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,13.85		,dBm		,13.50		,14.50		,(>= <=)		,0,
4297	,0.358000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.19		,dBm		,13.50		,14.50		,(>= <=)		,0,
4298	,1.202000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,13.67		,dBm		,13.50		,14.50		,(>= <=)		,0,
4299	,0.328000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.74		,dBm		,13.50		,14.50		,(>= <=)		,0,
4300	,1.107000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.64		,dBm		,13.50		,14.50		,(>= <=)		,0,
4301	,0.328000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.92		,dBm		,13.50		,14.50		,(>= <=)		,0,
4302	,1.326000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,14.04		,dBm		,13.50		,14.50		,(>= <=)		,0,
4303	,0.328000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,13.64		,dBm		,13.50		,14.50		,(>= <=)		,0,
4304	,1.139000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,13.98		,dBm		,13.50		,14.50		,(>= <=)		,0,
