Process ID	:,7950165a432e22c73bee4a13
Date		:,2020-09-11 15:01:42
Elapsed time(s)	:,43.00
Dut Sn:,
Dut Mac: ,2C641FE02F1D
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
1132	,0.390000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.23		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
1133	,0.998000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.01		,dBm		,14.50		,15.50		,(>= <=)		,0,
1134	,0.281000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.21		,dBm		,14.50		,15.50		,(>= <=)		,0,
1135	,0.312000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.35		,dBm		,14.50		,15.50		,(>= <=)		,0,
1136	,0.343000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.48		,dBm		,14.50		,15.50		,(>= <=)		,0,
1137	,0.327000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.26		,dBm		,14.50		,15.50		,(>= <=)		,0,
1138	,0.328000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.25		,dBm		,14.50		,15.50		,(>= <=)		,0,
1139	,1.092000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,13.96		,dBm		,13.50		,14.50		,(>= <=)		,0,
1140	,0.281000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.11		,dBm		,13.50		,14.50		,(>= <=)		,0,
1141	,0.281000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.24		,dBm		,13.50		,14.50		,(>= <=)		,0,
1142	,0.671000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.06		,dBm		,13.50		,14.50		,(>= <=)		,0,
1143	,0.904000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.71		,dBm		,13.50		,14.50		,(>= <=)		,0,
