Process ID	:,0f1f68a251a8661a69a64e0f
Date		:,2020-09-12 16:35:21
Elapsed time(s)	:,42.00
Dut Sn:,
Dut Mac: ,2C641FDFE911
Tester Sn: ,WT208C-30473
Test Summary	:,PASS
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
3970	,1.154000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.51		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
3971	,1.014000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.99		,dBm		,14.50		,15.50		,(>= <=)		,0,
3972	,0.328000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.10		,dBm		,14.50		,15.50		,(>= <=)		,0,
3973	,0.328000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,14.57		,dBm		,14.50		,15.50		,(>= <=)		,0,
3974	,0.327000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.75		,dBm		,14.50		,15.50		,(>= <=)		,0,
3975	,0.312000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.92		,dBm		,14.50		,15.50		,(>= <=)		,0,
3976	,0.297000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,14.90		,dBm		,14.50		,15.50		,(>= <=)		,0,
3977	,0.281000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.30		,dBm		,13.50		,14.50		,(>= <=)		,0,
3978	,0.281000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,13.93		,dBm		,13.50		,14.50		,(>= <=)		,0,
3979	,0.280000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,13.68		,dBm		,13.50		,14.50		,(>= <=)		,0,
3980	,0.328000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.89		,dBm		,13.50		,14.50		,(>= <=)		,0,
3981	,0.328000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.18		,dBm		,13.50		,14.50		,(>= <=)		,0,
3982	,0.327000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,14.22		,dBm		,13.50		,14.50		,(>= <=)		,0,
3983	,0.499000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.81		,dBm		,13.50		,14.50		,(>= <=)		,0,
3984	,0.296000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,13.86		,dBm		,13.50		,14.50		,(>= <=)		,0,
3985	,0.328000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,14.25		,dBm		,13.50		,14.50		,(>= <=)		,0,
3986	,0.280000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.29		,dBm		,13.50		,14.50		,(>= <=)		,0,
3987	,0.281000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,13.64		,dBm		,13.50		,14.50		,(>= <=)		,0,
3988	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
3989	,0.530000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,13.60		,dBm		,13.50		,14.50		,(>= <=)		,0,
3990	,0.327000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.08		,dBm		,13.50		,14.50		,(>= <=)		,0,
3991	,0.297000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.34		,dBm		,13.50		,14.50		,(>= <=)		,0,
3992	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
3993	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,13.71		,dBm		,13.50		,14.50		,(>= <=)		,0,
3994	,0.296000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,13.86		,dBm		,13.50		,14.50		,(>= <=)		,0,
3995	,0.280000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
3996	,0.297000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.16		,dBm		,13.50		,14.50		,(>= <=)		,0,
3997	,0.281000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.70		,dBm		,13.50		,14.50		,(>= <=)		,0,
3998	,0.297000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,13.64		,dBm		,13.50		,14.50		,(>= <=)		,0,
3999	,0.312000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,13.93		,dBm		,13.50		,14.50		,(>= <=)		,0,
4000	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,14.04		,dBm		, 0.50		,28.50		,(>= <=)		,0,
4001	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.10		,dB		,-55.00		,-10.00		,(>= <=)		,0,
4002	,0.780000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,16.94		,dBm		,15.00		,19.00		,(>= <=)		,0,
