Process ID	:,023c1d671316246401953e20
Date		:,2020-09-09 21:24:46
Elapsed time(s)	:,29.00
Dut Sn:,
Dut Mac: ,2C641FDFD881
Tester Sn: ,WT208C-30473
Test Summary	:,FAIL
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
499	,0.686000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.77		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
500	,1.092000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,15.20		,dBm		,14.50		,15.50		,(>= <=)		,0,
501	,0.328000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,14.93		,dBm		,14.50		,15.50		,(>= <=)		,0,
502	,0.344000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.16		,dBm		,14.50		,15.50		,(>= <=)		,0,
503	,0.312000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,14.97		,dBm		,14.50		,15.50		,(>= <=)		,0,
504	,0.359000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.22		,dBm		,14.50		,15.50		,(>= <=)		,0,
505	,0.328000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.39		,dBm		,14.50		,15.50		,(>= <=)		,0,
506	,0.343000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,13.93		,dBm		,13.50		,14.50		,(>= <=)		,0,
507	,0.343000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
508	,0.327000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.36		,dBm		,13.50		,14.50		,(>= <=)		,0,
509	,0.312000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.19		,dBm		,13.50		,14.50		,(>= <=)		,0,
510	,0.312000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,14.11		,dBm		,13.50		,14.50		,(>= <=)		,0,
511	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.88		,dBm		,13.50		,14.50		,(>= <=)		,0,
512	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.82		,dBm		,13.50		,14.50		,(>= <=)		,0,
513	,0.328000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,PASS		,14.23		,dBm		,13.50		,14.50		,(>= <=)		,0,
514	,0.312000	,WLAN_CAL_11AG_54M_5700_Power_Ant0	,PASS		,13.88		,dBm		,13.50		,14.50		,(>= <=)		,0,
515	,0.328000	,WLAN_CAL_11AG_54M_5785_Power_Ant0	,PASS		,14.37		,dBm		,13.50		,14.50		,(>= <=)		,0,
516	,0.312000	,WLAN_CAL_11AG_54M_5805_Power_Ant0	,PASS		,14.42		,dBm		,13.50		,14.50		,(>= <=)		,0,
517	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant0	,PASS		,14.23		,dBm		,13.50		,14.50		,(>= <=)		,0,
518	,0.312000	,WLAN_CAL_11AG_54M_5180_Power_Ant1	,PASS		,14.19		,dBm		,13.50		,14.50		,(>= <=)		,0,
519	,0.312000	,WLAN_CAL_11AG_54M_5240_Power_Ant1	,PASS		,14.32		,dBm		,13.50		,14.50		,(>= <=)		,0,
520	,0.328000	,WLAN_CAL_11AG_54M_5260_Power_Ant1	,PASS		,14.36		,dBm		,13.50		,14.50		,(>= <=)		,0,
521	,0.343000	,WLAN_CAL_11AG_54M_5320_Power_Ant1	,PASS		,14.34		,dBm		,13.50		,14.50		,(>= <=)		,0,
522	,0.328000	,WLAN_CAL_11AG_54M_5500_Power_Ant1	,PASS		,13.80		,dBm		,13.50		,14.50		,(>= <=)		,0,
523	,0.312000	,WLAN_CAL_11AG_54M_5580_Power_Ant1	,PASS		,14.17		,dBm		,13.50		,14.50		,(>= <=)		,0,
524	,0.312000	,WLAN_CAL_11AG_54M_5600_Power_Ant1	,PASS		,14.33		,dBm		,13.50		,14.50		,(>= <=)		,0,
525	,0.312000	,WLAN_CAL_11AG_54M_5680_Power_Ant1	,PASS		,14.13		,dBm		,13.50		,14.50		,(>= <=)		,0,
526	,0.531000	,WLAN_CAL_11AG_54M_5700_Power_Ant1	,PASS		,13.73		,dBm		,13.50		,14.50		,(>= <=)		,0,
527	,0.344000	,WLAN_CAL_11AG_54M_5785_Power_Ant1	,PASS		,13.90		,dBm		,13.50		,14.50		,(>= <=)		,0,
528	,0.327000	,WLAN_CAL_11AG_54M_5805_Power_Ant1	,PASS		,14.44		,dBm		,13.50		,14.50		,(>= <=)		,0,
529	,0.312000	,WLAN_CAL_11AG_54M_5825_Power_Ant1	,PASS		,13.62		,dBm		, 0.50		,28.50		,(>= <=)		,0,
530	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant0	,PASS		,-18.07		,dB		,-55.00		,-10.00		,(>= <=)		,0,
531	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant0	,PASS		,17.25		,dBm		,15.00		,19.00		,(>= <=)		,0,
532	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
533	,0.796000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant0	,PASS		, 0.23		,ppm		,-15.00		,15.00		,(>= <=)		,0,
534	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant0	,PASS		,-36.16		,dB		,-55.00		,-27.00		,(>= <=)		,0,
535	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant0	,PASS		,13.87		,dBm		,12.00		,16.00		,(>= <=)		,0,
536	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
537	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant0	,PASS		, 0.22		,ppm		,-15.00		,15.00		,(>= <=)		,0,
538	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant0	,PASS		,-39.38		,dB		,-55.00		,-27.00		,(>= <=)		,0,
539	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant0	,PASS		,13.86		,dBm		,12.00		,16.00		,(>= <=)		,0,
540	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant0	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
541	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_FreqErr_Ant0	,PASS		, 0.23		,ppm		,-15.00		,15.00		,(>= <=)		,0,
542	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_EVM_Ant1	,PASS		,-17.85		,dB		,-55.00		,-10.00		,(>= <=)		,0,
543	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_Power_Ant1	,PASS		,17.16		,dBm		,15.00		,19.00		,(>= <=)		,0,
544	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
545	,0.795000	,WLAN_TXVERIFY_11B_11M_2422_FreqErr_Ant1	,PASS		, 0.23		,ppm		,-15.00		,15.00		,(>= <=)		,0,
546	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_EVM_Ant1	,PASS		,-35.69		,dB		,-55.00		,-27.00		,(>= <=)		,0,
547	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Power_Ant1	,PASS		,14.07		,dBm		,12.00		,16.00		,(>= <=)		,0,
548	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
549	,0.483000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2442_FreqErr_Ant1	,PASS		, 0.25		,ppm		,-15.00		,15.00		,(>= <=)		,0,
550	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_EVM_Ant1	,PASS		,-40.06		,dB		,-55.00		,-27.00		,(>= <=)		,0,
551	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Power_Ant1	,PASS		,14.14		,dBm		,12.00		,16.00		,(>= <=)		,0,
552	,0.468000	,WLAN_TXVERIFY_HT40_HT40_MCS7_2462_Mask_Ant1	,PASS		, 0.00		,percent		, 0.00		, 5.12		,(>= <=)		,0,
