Process ID	:,56c51b2c7b520bfc5b1f6d04
Date		:,2020-09-19 14:36:05
Elapsed time(s)	:,20.00
Dut Sn:,
Dut Mac: ,2C641FE9DCA1
Tester Sn: ,WT208C-30473
Test Summary	:,FAIL
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
277	,1.155000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.19		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
278	,1.170000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.87		,dBm		,14.50		,15.50		,(>= <=)		,0,
279	,0.468000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.18		,dBm		,14.50		,15.50		,(>= <=)		,0,
280	,0.468000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.14		,dBm		,14.50		,15.50		,(>= <=)		,0,
281	,0.296000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.45		,dBm		,14.50		,15.50		,(>= <=)		,0,
282	,0.281000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,14.94		,dBm		,14.50		,15.50		,(>= <=)		,0,
283	,0.296000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.31		,dBm		,14.50		,15.50		,(>= <=)		,0,
284	,0.452000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.15		,dBm		,13.50		,14.50		,(>= <=)		,0,
285	,0.296000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,13.76		,dBm		,13.50		,14.50		,(>= <=)		,0,
286	,0.484000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,14.20		,dBm		,13.50		,14.50		,(>= <=)		,0,
287	,0.280000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,13.60		,dBm		,13.50		,14.50		,(>= <=)		,0,
288	,0.468000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.61		,dBm		,13.50		,14.50		,(>= <=)		,0,
289	,0.297000	,WLAN_CAL_11AG_54M_5580_Power_Ant0	,PASS		,13.92		,dBm		,13.50		,14.50		,(>= <=)		,0,
290	,0.483000	,WLAN_CAL_11AG_54M_5600_Power_Ant0	,PASS		,13.55		,dBm		,13.50		,14.50		,(>= <=)		,0,
291	,2.777000	,WLAN_CAL_11AG_54M_5680_Power_Ant0	,FAIL		,12.97		,dBm		, 0.50		,28.50		,(>= <=)		,5003,

