Process ID	:,77ca201055b05f2a629c5bd7
Date		:,2020-09-05 22:24:59
Elapsed time(s)	:,31.00
Dut Sn:,
Dut Mac: ,2C641FDC6D92
Tester Sn: ,WT208C-30388
Test Summary	:,FAIL
Num	,Date		,Measurement Name			,P/F		,Measurement	,Units		,Lower Limit	,Upper Limit	,LCEx			,Error Code,
283	,1.373000	,WLAN_CAL_11AG_54M_2412_Freq_Ant0	,PASS		, 0.57		,ppm		,-2.00		, 2.00		,(>= <=)		,0,
284	,1.077000	,WLAN_CAL_11AG_54M_2412_Power_Ant0	,PASS		,14.92		,dBm		,14.50		,15.50		,(>= <=)		,0,
285	,0.374000	,WLAN_CAL_11AG_54M_2437_Power_Ant0	,PASS		,15.08		,dBm		,14.50		,15.50		,(>= <=)		,0,
286	,0.374000	,WLAN_CAL_11AG_54M_2462_Power_Ant0	,PASS		,15.33		,dBm		,14.50		,15.50		,(>= <=)		,0,
287	,0.422000	,WLAN_CAL_11AG_54M_2412_Power_Ant1	,PASS		,15.33		,dBm		,14.50		,15.50		,(>= <=)		,0,
288	,0.390000	,WLAN_CAL_11AG_54M_2437_Power_Ant1	,PASS		,15.17		,dBm		,14.50		,15.50		,(>= <=)		,0,
289	,0.374000	,WLAN_CAL_11AG_54M_2462_Power_Ant1	,PASS		,15.25		,dBm		,14.50		,15.50		,(>= <=)		,0,
290	,0.374000	,WLAN_CAL_11AG_54M_5180_Power_Ant0	,PASS		,14.32		,dBm		,13.50		,14.50		,(>= <=)		,0,
291	,0.656000	,WLAN_CAL_11AG_54M_5240_Power_Ant0	,PASS		,14.04		,dBm		,13.50		,14.50		,(>= <=)		,0,
292	,0.405000	,WLAN_CAL_11AG_54M_5260_Power_Ant0	,PASS		,13.84		,dBm		,13.50		,14.50		,(>= <=)		,0,
293	,0.375000	,WLAN_CAL_11AG_54M_5320_Power_Ant0	,PASS		,14.21		,dBm		,13.50		,14.50		,(>= <=)		,0,
294	,0.624000	,WLAN_CAL_11AG_54M_5500_Power_Ant0	,PASS		,13.60		,dBm		,13.50		,14.50		,(>= <=)		,0,
