FileInformation
278,830
290,814
276,809
278,827
257,837
284,811
258,827
273,842
270,826
273,825
262,821
260,811
268,824
266,821
281,827
256,833
270,827
249,822
281,832
266,812
279,835
286,832
290,818
262,850
266,823
293,817
265,810
256,835
274,854
265,822
271,825
297,845
283,813
286,833
295,816
278,844
285,846
280,815
282,837
293,840
265,837
286,836
278,861
268,816
287,814
265,833
269,836
278,858
255,834
253,836
286,841
280,822
289,814
274,811
269,840
266,828
268,827
285,849
267,810
273,835
249,831
275,840
265,834
285,823
271,828
284,831
284,829
277,827
275,843
252,838
255,839
266,832
248,812
277,824
300,828
266,848
285,820
283,830
270,826
271,843
272,845
259,861
266,833
273,820
284,804
273,834
282,828
290,829
275,839
278,840
269,838
299,833
261,825
279,832
265,816
277,831
261,829
274,832
281,826
262,844
270,815
260,810
285,817
272,825
264,831
274,816
282,827
254,819
284,808
264,819
265,837
263,821
280,822
284,810
257,833
270,820
291,814
260,812
274,847
274,816
273,812
257,846
240,825
271,798
284,830
269,810
270,840
261,833
276,825
260,832
279,810
260,833
239,820
294,819
275,827
260,832
267,822
231,821
266,834
263,851
266,832
280,846
245,826
257,830
274,833
265,819
270,821
257,791
264,815
258,832
272,818
251,801
255,832
251,809
255,815
261,839
260,828
271,822
259,834
282,838
269,804
257,817
258,826
258,834
271,820
266,821
275,823
269,815
259,841
273,816
261,828
259,822
259,827
265,839
268,837
262,829
276,826
247,850
262,827
262,838
271,821
286,821
253,836
254,838
250,843
247,844
266,829
265,839
290,819
267,821
275,835
270,809
273,802
261,818
265,826
262,827
251,825
247,844
257,809
259,822
275,825
267,811
272,833
281,840
269,833
275,828
270,811
275,832
270,826
264,827
258,842
281,848
278,848
271,842
274,822
260,809
263,828
276,837
294,838
269,807
291,803
270,829
252,838
280,834
273,829
271,814
268,850
277,822
290,814
291,826
256,831
257,852
272,819
264,816
259,844
271,828
253,813
258,814
273,838
267,825
262,833
263,805
233,820
272,839
274,834
258,815
266,820
273,830
276,826
249,812
300,840
284,835
263,829
275,857
261,820
271,808
269,838
261,823
271,814
265,813
270,815
274,821
278,816
267,840
283,809
270,836
277,832
272,826
286,826
287,827
272,824
271,812
269,821
305,833
278,817
266,818
275,839
253,807
249,822
273,826
253,835
266,853
272,832
282,828
275,831
253,835
268,828
265,822
281,829
279,855
244,820
268,825
283,829
269,845
257,837
272,827
260,854
264,819
267,825
279,840
259,830
265,823
263,805
251,832
245,807
261,820
270,828
251,841
266,835
269,804
277,831
249,827
270,824
272,809
252,806
257,820
275,858
252,837
275,811
288,829
258,829
250,849
269,824
263,822
291,810
316,827
278,836
268,833
263,824
278,821
276,837
262,794
258,825
249,837
265,836
264,841
260,842
263,813
284,811
268,837
266,821
264,843
268,826
249,809
274,829
255,826
253,833
269,827
275,842
270,839
267,825
273,832
274,838
258,815
255,833
248,841
274,836
258,826
267,830
286,823
265,811
264,815
266,836
261,821
265,847
254,844
244,837
267,820
256,812
278,808
277,830
270,830
254,846
268,819
302,830
266,827
249,818
259,840
272,826
281,831
271,825
273,836
266,814
294,825
280,829
249,845
248,828
276,838
271,828
275,836
265,827
261,818
260,833
270,828
259,837
250,839
246,811
270,846
263,814
261,837
266,825
288,817
259,819
255,821
248,835
270,836
279,825
272,825
267,838
290,835
282,825
260,836
290,830
288,847
250,846
294,827
285,837
275,804
274,831
252,830
272,841
261,814
271,828
258,826
270,835
278,811
273,824
247,831
274,832
268,827
263,826
269,810
254,834
260,828
254,820
255,828
274,823
276,812
296,819
264,824
267,850
288,846
286,837
290,814
269,845
260,822
270,835
258,837
284,832
290,833
288,826
272,823
267,843
271,829
258,850
276,839
262,834
249,831
244,812
263,831
265,815
258,848
274,845
268,821
280,828
269,825
275,814
287,820
283,835
243,809
279,821
260,848
249,824
278,833
273,831
297,822
284,833
246,823
265,827
258,832
248,811
270,844
263,844
265,826
265,820
263,819
294,817
250,815
277,813
263,826
273,838
252,845
241,807
270,805
254,823
268,836
257,825
267,831
273,815
246,824
253,843
254,847
282,818
273,821
253,851
267,824
285,814
261,827
284,804
265,835
266,821
275,808
260,829
240,816
253,837
257,824
282,833
262,826
247,835
256,821
274,821
260,816
267,815
253,828
255,821
270,823
243,832
257,817
282,818
248,825
271,824
291,837
278,830
262,850
271,850
252,857
256,837
238,811
250,828
283,831
246,828
256,825
246,829
256,832
260,819
266,807
254,821
282,823
269,827
281,843
263,835
260,834
278,845
235,816
275,793
274,827
280,827
276,837
283,849
237,825
265,804
281,839
274,834
266,850
254,832
274,840
284,848
247,841
248,827
253,816
279,830
252,822
268,833
273,850
267,813
284,820
237,840
285,818
269,834
277,837
273,821
267,825
277,824
252,825
253,832
256,835
255,841
273,832
284,822
269,820
250,845
272,844
283,837
254,840
266,825
243,830
273,828
284,816
286,834
275,829
273,822
254,834
284,839
272,835
278,848
255,837
283,822
272,847
279,861
254,834
264,812
287,849
265,825
270,839
264,834
257,824
268,848
262,849
248,821
260,798
285,834
255,817
297,840
282,858
261,829
294,842
266,825
257,840
281,818
258,820
278,833
287,817
257,833
278,834
274,838
286,831
275,827
276,834
260,850
274,819
242,840
282,831
279,823
272,840
271,826
273,832
278,824
281,828
239,821
291,825
271,833
257,833
283,831
273,825
272,828
292,828
271,838
271,836
260,819
249,841
247,855
274,833
285,821
279,817
266,815
263,827
263,839
277,840
265,826
279,846
279,849
270,820
246,833
274,839
249,836
239,831
277,824
263,801
279,815
279,827
259,839
266,833
279,820
287,829
277,817
256,843
254,838
265,831
265,826
254,835
260,840
265,836
255,808
243,839
251,829
254,828
254,822
263,847
243,823
274,822
286,832
267,808
258,825
269,840
259,825
254,833
249,842
252,845
242,827
228,821
253,811
266,827
260,843
260,849
252,833
262,823
284,831
269,800
259,815
283,823
295,824
278,823
252,845
270,832
272,837
252,825
266,850
253,802
240,832
258,829
248,836
253,813
273,843
278,821
251,834
260,853
265,836
247,831
257,848
271,811
267,841
268,832
263,829
259,815
264,824
264,833
268,829
254,843
291,852
287,842
264,838
267,829
249,830
275,823
282,809
270,811
271,842
264,823
286,808
263,826
271,843
279,825
272,820
273,851
277,837
259,820
263,839
267,829
261,810
272,803
274,803
265,840
276,837
269,833
262,840
284,828
269,825
267,810
258,830
285,823
270,824
274,840
255,848
268,850
275,814
270,831
255,810
281,789
265,816
264,834
259,835
263,839
288,826
268,839
261,819
266,803
248,820
262,852
251,833
262,836
249,838
277,818
264,833
269,828
259,830
270,817
263,809
263,843
262,830
256,821
270,833
232,827
258,831
270,812
242,823
280,839
278,833
268,850
247,843
270,823
268,838
259,820
269,826
254,828
271,833
265,840
266,818
275,823
277,833
252,817
273,830
272,827
266,826
251,823
249,826
269,808
273,832
268,840
261,819
261,817
273,814
277,830
255,829
281,825
277,818
279,827
264,815
263,827
281,836
271,835
277,841
264,836
272,834
259,833
261,836
253,830
272,834
270,813
279,821
282,829
238,830
280,831
267,826
241,840
266,832
269,832
273,821
256,815
278,810
271,822
289,807
268,819
267,827
278,826
269,832
290,835
278,821
267,808
264,821
268,814
283,820
255,830
258,821
258,807
259,820
278,834
263,825
253,836
285,856
274,823
267,810
266,831
262,845
277,831
281,833
263,828
285,848
280,841
255,812
273,825
265,825
249,833
270,832
279,803
261,835
272,845
267,840
264,824
231,840
228,835
268,860
253,847
257,816
294,813
278,822
285,824
273,837
257,831
249,823
258,830
279,850
258,831
266,840
271,833
297,797
295,806
270,832
287,849
273,822
287,821
271,811
261,828
261,834
269,824
288,841
285,837
252,815
283,841
267,838
245,836
271,843
273,808
264,828
244,820
283,848
270,842
264,830
249,826
253,836
270,820
258,828
266,832
273,851
231,837
269,844
273,840
265,823
265,828
263,834
273,835
261,830
277,840
266,829
265,816
280,841
272,838
277,813
245,829
270,824
265,842
266,825
270,814
262,824
291,829
265,842
273,834
267,820
265,821
284,852
276,852
263,831
294,821
277,818
268,833
266,855
253,828
264,815
245,808
279,836
282,832
286,841
272,850
277,829
249,813
284,820
282,841
246,830
271,804
266,791
262,804
266,795
238,801
252,823
240,792
236,781
264,772
274,802
284,837
273,815
234,797
237,784
269,802
273,798
282,803
276,819
295,802
285,831
248,797
246,778
252,818
270,818
247,820
277,779
285,807
236,816
244,804
287,822
288,783
261,801
264,794
264,808
296,813
278,796
267,798
249,821
249,812
242,782
258,781
261,820
265,794
251,792
274,797
288,809
256,844
265,797
288,798
265,818
282,795
265,795
282,812
285,813
279,804
235,806
250,811
287,814
285,792
299,794
259,793
283,795
277,811
267,814
265,809
259,789
255,790
262,800
244,811
258,811
251,803
272,822
264,822
231,820
257,841
258,813
265,780
278,808
270,808
267,834
258,780
269,807
274,820
237,783
281,792
254,792
236,805
245,793
249,811
250,806
259,805
286,807
282,809
266,825
261,796
274,780
260,813
297,804
257,782
255,838
271,808
277,799
288,796
343,749
328,750
302,750
244,817
48,945
-167,1139
-542,1405
-1053,1841
-1716,2394
-2491,3105
-3177,4073
-3560,5344
-3341,6601
-2833,7524
-2423,8045
-2137,8267
-2047,8312
-2172,8069
-2474,7454
-2962,6331
-3087,4402
-1876,2346
143,761
2030,-748
3561,-2411
4015,-4186
3518,-5447
3125,-5957
3063,-5960
3236,-5479
3655,-4363
3584,-2496
2284,-587
313,918
-1595,2451
-3121,4147
-3444,6154
-2746,7641
-2099,8384
-1701,8803
-1437,9011
-1288,9130
-1206,9175
-1147,9219
-1108,9229
-1101,9173
-1075,9144
-1129,9063
-1252,8909
-1498,8634
-1849,8176
-2350,7342
-2934,5890
-2872,3725
-1310,1780
734,320
2561,-1169
3789,-2860
3894,-4566
3390,-5636
3107,-5942
3112,-5824
3353,-5203
3701,-3833
3324,-1915
1755,-127
-244,1358
-2049,2905
-3323,4721
-3312,6648
-2488,7898
-1957,8504
-1586,8891
-1331,9048
-1195,9161
-1099,9190
-1050,9187
-1039,9176
-1078,9133
-1043,9117
-1033,9084
-1018,9123
-1023,9085
-1021,9085
-1024,9105
-1006,9079
-988,9097
-959,9113
-967,9134
-982,9099
-990,9070
-1056,8999
-1165,8845
-1403,8518
-1859,7937
-2441,6968
-2990,5273
-2489,3064
-674,1346
1276,-84
2979,-1729
3920,-3603
3531,-5393
2788,-6413
2325,-6950
1953,-7255
1785,-7400
1679,-7492
1594,-7515
1543,-7513
1542,-7499
1529,-7463
1524,-7452
1537,-7434
1513,-7443
1522,-7453
1521,-7457
1490,-7434
1481,-7454
1505,-7441
1477,-7447
1516,-7435
1503,-7434
1470,-7428
1520,-7416
1501,-7409
1501,-7436
1525,-7389
1505,-7399
1480,-7417
1474,-7463
1474,-7467
1451,-7477
1441,-7448
1485,-7401
1597,-7256
1795,-7030
2083,-6614
2550,-5955
3169,-4763
3447,-2821
2336,-670
289,869
-1578,2397
-3009,4084
-3370,5835
-2824,7113
-2445,7611
-2397,7633
-2631,7164
-2999,6046
-3021,4232
-1788,2240
179,729
2068,-811
3557,-2557
3838,-4504
3106,-5987
2498,-6698
2082,-7116
1799,-7351
1664,-7426
1553,-7475
1519,-7500
1486,-7498
1463,-7477
1485,-7417
1550,-7361
1648,-7229
1864,-6955
2221,-6504
2759,-5689
3369,-4242
3313,-2138
1770,-192
-263,1300
-2017,2857
-3241,4585
-3263,6279
-2679,7321
-2399,7670
-2401,7551
-2674,6907
-3065,5642
-2806,3656
-1256,1760
756,298
2584,-1275
3798,-3115
3657,-5005
2885,-6238
2347,-6824
1954,-7190
1721,-7367
1560,-7439
1460,-7494
1442,-7488
1466,-7453
1452,-7445
1434,-7419
1435,-7401
1421,-7376
1376,-7410
1385,-7409
1364,-7396
1371,-7400
1359,-7399
1350,-7402
1357,-7418
1343,-7398
1389,-7370
1455,-7287
1625,-7118
1899,-6810
2300,-6262
2913,-5300
3444,-3622
2953,-1477
1185,301
-777,1752
-2484,3402
-3336,5322
-2893,7121
-2115,8105
-1677,8633
-1348,8913
-1117,9054
-1050,9117
-967,9150
-903,9157
-908,9159
-916,9151
-875,9135
-894,9100
-865,9084
-870,9098
-895,9099
-861,9108
-866,9102
-889,9102
-885,9089
-894,9064
-858,9077
-845,9072
-853,9078
-870,9072
-858,9057
-874,9039
-868,9049
-866,9052
-872,9109
-841,9116
-812,9125
-815,9091
-882,9027
-960,8919
-1178,8702
-1495,8298
-1952,7630
-2610,6421
-2883,4495
-1860,2284
192,710
2054,-773
3492,-2496
3841,-4199
3307,-5460
2931,-5952
2861,-5950
3053,-5497
3440,-4396
3475,-2612
2279,-630
304,911
-1584,2420
-3037,4239
-3278,6237
-2538,7680
-1902,8376
-1480,8799
-1215,9011
-1084,9094
-980,9151
-908,9165
-867,9131
-854,9141
-859,9129
-919,9016
-1030,8902
-1256,8631
-1608,8181
-2167,7401
-2787,5945
-2783,3823
-1308,1820
712,321
2490,-1230
3720,-2942
3685,-4672
3131,-5689
2891,-5991
2866,-5895
3125,-5264
3537,-3972
3256,-1988
1736,-168
-247,1316
-2059,2937
-3226,4801
-3075,6716
-2309,7922
-1747,8512
-1362,8861
-1134,9036
-999,9144
-926,9143
-870,9139
-850,9127
-865,9115
-866,9098
-838,9067
-836,9075
-806,9078
-801,9064
-801,9071
-807,9074
-818,9068
-811,9067
-798,9072
-801,9067
-841,9048
-899,8970
-1052,8788
-1321,8471
-1730,7943
-2342,6983
-2907,5332
-2425,3126
-654,1310
1270,-127
2955,-1763
3841,-3641
3392,-5440
2622,-6441
2171,-6937
1866,-7244
1637,-7375
1560,-7461
1480,-7475
1420,-7465
1427,-7463
1405,-7422
1421,-7424
1414,-7411
1394,-7413
1397,-7417
1377,-7391
1381,-7424
1378,-7415
1356,-7404
1379,-7407
1371,-7415
1384,-7402
1368,-7383
1351,-7392
1380,-7387
1375,-7375
1363,-7373
1385,-7371
1360,-7383
1350,-7421
1355,-7440
1327,-7455
1325,-7415
1402,-7351
1517,-7224
1662,-7008
2000,-6618
2487,-5954
3088,-4777
3388,-2837
2343,-684
330,903
-1544,2433
-2976,4161
-3292,5904
-2742,7148
-2360,7612
-2282,7651
-2454,7205
-2879,6087
-2948,4242
-1755,2225
198,688
2058,-819
3493,-2594
3759,-4535
3025,-5999
2404,-6690
2023,-7083
1781,-7304
1622,-7404
1503,-7460
1439,-7475
1388,-7495
1401,-7462
1407,-7407
1440,-7350
1539,-7199
1775,-6943
2135,-6487
2640,-5688
3315,-4277
3295,-2160
1775,-184
-189,1276
-2009,2848
-3221,4630
-3195,6295
-2641,7321
-2377,7668
-2341,7539
-2610,6963
-2994,5621
-2747,3664
-1253,1804
759,284
2552,-1327
3726,-3179
3597,-5050
2831,-6249
2268,-6832
1911,-7171
1663,-7356
1533,-7431
1427,-7475
1387,-7485
1389,-7460
1410,-7417
1396,-7402
1384,-7402
1385,-7402
1363,-7389
1332,-7387
1343,-7402
1320,-7410
1316,-7403
1339,-7386
1304,-7409
1338,-7402
1317,-7399
1403,-7290
1571,-7141
1821,-6845
2214,-6267
2831,-5330
3371,-3654
2944,-1470
1185,299
-776,1733
-2473,3401
-3337,5326
-2828,7125
-2092,8087
-1630,8607
-1299,8904
-1118,9030
-1004,9123
-920,9146
-847,9154
-861,9125
-876,9113
-823,9096
-828,9082
-833,9049
-842,9068
-840,9078
-812,9103
-774,9070
-804,9064
-786,9060
-811,9052
-814,9063
-802,9078
-823,9061
-808,9066
-809,9056
-809,9051
-802,9075
-803,9077
-786,9072
-733,9087
-762,9118
-747,9077
-789,9047
-889,8904
-1087,8662
-1414,8273
-1903,7620
-2509,6489
-2856,4537
-1824,2340
221,694
2050,-815
3441,-2496
3770,-4250
3261,-5467
2880,-5946
2823,-5972
2998,-5530
3395,-4430
3438,-2614
2278,-600
304,905
-1531,2458
-3026,4271
-3276,6229
-2462,7691
-1855,8359
-1464,8775
-1216,8981
-1038,9088
-930,9147
-897,9146
-857,9159
-835,9152
-825,9087
-894,9010
-1004,8872
-1242,8635
-1572,8189
-2111,7389
-2746,5983
-2772,3847
-1285,1811
750,332
2479,-1242
3684,-2977
3729,-4673
3131,-5695
2844,-5985
2853,-5865
3124,-5256
3525,-3974
3262,-1959
1766,-122
-232,1342
-2064,2947
-3218,4817
-3076,6729
-2288,7886
-1761,8468
-1361,8868
-1092,9020
-960,9114
-878,9146
-833,9132
-805,9103
-810,9083
-810,9063
-806,9069
-795,9080
-791,9072
-770,9050
-777,9056
-780,9064
-758,9037
-759,9031
-739,9046
-718,9059
-763,9048
-826,8954
-995,8811
-1241,8464
-1659,7934
-2271,6986
-2850,5372
-2443,3159
-667,1342
1255,-102
2946,-1788
3797,-3684
3332,-5466
2580,-6434
2111,-6936
1759,-7215
1609,-7362
1472,-7434
1427,-7481
1392,-7459
1372,-7467
1378,-7446
1369,-7434
1378,-7411
1358,-7386
1361,-7407
1329,-7412
1334,-7431
1323,-7393
1311,-7416
1304,-7428
1307,-7407
1333,-7407
1316,-7399
1318,-7392
1317,-7426
1318,-7380
1323,-7378
1343,-7385
1342,-7409
1310,-7401
1295,-7420
1266,-7437
1230,-7440
1349,-7361
1458,-7234
1627,-6991
1963,-6605
2439,-5950
3083,-4771
3381,-2823
2307,-689
312,885
-1557,2412
-2962,4158
-3260,5932
-2694,7156
-2323,7641
-2247,7677
-2424,7206
-2849,6098
-2925,4313
-1759,2279
188,713
2048,-824
3504,-2610
3746,-4561
3005,-5999
2343,-6702
1951,-7117
1693,-7308
1562,-7425
1433,-7469
1394,-7486
1320,-7481
1344,-7467
1370,-7421
1403,-7346
1485,-7192
1716,-6962
2083,-6497
2624,-5681
3258,-4317
3230,-2187
1799,-186
-218,1266
-1985,2891
-3190,4619
-3136,6329
-2557,7386
-2276,7657
-2318,7546
-2587,6939
-2991,5667
-2732,3703
-1206,1823
753,283
2537,-1304
3688,-3165
3579,-5087
2762,-6246
2229,-6850
1866,-7215
1606,-7375
1467,-7444
1388,-7486
1331,-7483
1322,-7444
1307,-7413
1300,-7430
1306,-7417
1318,-7414
1263,-7410
1275,-7403
1271,-7391
1269,-7396
1273,-7370
1223,-7419
1239,-7420
1225,-7399
1284,-7368
1352,-7289
1493,-7119
1757,-6824
2181,-6273
2776,-5313
3363,-3663
2953,-1473
1172,281
-764,1752
-2448,3445
-3287,5378
-2801,7138
-2042,8118
-1542,8605
-1250,8919
-1055,9042
-921,9121
-877,9149
-827,9144
-826,9125
-846,9129
-816,9087
-808,9094
-815,9061
-772,9079
-787,9070
-778,9078
-798,9103
-774,9079
-799,9095
-762,9094
-791,9061
-779,9062
-742,9054
-760,9066
-773,9067
-741,9032
-729,9059
-730,9095
-724,9087
-683,9083
-640,9109
-694,9074
-767,9034
-846,8911
-1023,8700
-1338,8313
-1870,7608
-2481,6448
-2843,4552
-1812,2360
207,736
2051,-802
3431,-2483
3762,-4242
3199,-5512
2826,-5988
2746,-5957
2952,-5509
3356,-4476
3450,-2631
2277,-625
296,929
-1536,2490
-2991,4256
-3205,6227
-2424,7710
-1838,8364
-1442,8780
-1143,8978
-990,9084
-915,9168
-846,9137
-818,9154
-805,9156
-840,9096
-883,9018
-980,8882
-1202,8616
-1560,8166
-2063,7376
-2712,6003
-2747,3873
-1324,1811
750,321
2481,-1240
3672,-2980
3716,-4654
3121,-5657
2830,-5975
2847,-5889
3117,-5253
3522,-3930
3240,-2006
1720,-143
-216,1348
-2033,2965
-3235,4814
-3058,6701
-2270,7908
-1754,8506
-1357,8835
-1115,9008
-958,9130
-890,9130
-869,9139
-863,9135
-840,9098
-817,9065
-836,9071
-829,9056
-810,9035
-805,9055
-794,9051
-777,9058
-773,9064
-789,9062
-779,9060
-765,9072
-820,9046
-860,8976
-1024,8781
-1271,8490
-1693,7928
-2314,6968
-2885,5329
-2436,3126
-656,1353
1231,-110
2921,-1742
3814,-3626
3383,-5436
2602,-6417
2168,-6925
1823,-7223
1604,-7380
1496,-7435
1439,-7467
1409,-7486
